expt,t0,t1
109.8595226512113,825443906.995,825444026.995
114.9373578308099,825444026.995,825444146.995
119.0026057849058,825444146.995,825444266.995
119.0410386858414,825444266.995,825444386.995
107.0372688001582,825444386.995,825444506.995
115.2509223963318,825444506.995,825444626.995
119.0806428649991,825444626.995,825444746.995
119.081434413752,825444746.995,825444866.995
119.0747276425618,825444866.995,825444986.995
115.0143686960245,825444986.995,825445106.995
115.1025695780988,825445106.995,825445226.995
119.0106228901803,825445226.995,825445346.995
118.9621993603904,825445346.995,825445466.995
118.8936983034488,825445466.995,825445586.995
28.70576782511718,825445586.995,825445706.995
