expt,t0,t1
98.06472149022827,843116932.995,843117052.995
107.3462853480702,843117052.995,843117172.995
107.5548009163917,843117172.995,843117292.995
107.7102656922544,843117292.995,843117412.995
107.8030130927601,843117412.995,843117532.995
107.8776490214054,843117532.995,843117652.995
107.9158987384769,843117652.995,843117772.995
107.9549479050368,843117772.995,843117892.995
107.9396345063859,843117892.995,843118012.995
107.9144912569833,843118012.995,843118132.995
89.6698734052692,843118132.995,843118252.995
