expt,t0,t1
77.52171550432669,816976686.955,816976806.955
118.7670237614702,816976806.955,816976926.955
118.8372737132915,816976926.955,816977046.955
118.8946770427851,816977046.955,816977166.955
118.9227181921875,816977166.955,816977286.955
118.9223865974396,816977286.955,816977406.955
118.9370997772996,816977406.955,816977526.955
118.9245794014173,816977526.955,816977646.955
118.9125992040758,816977646.955,816977766.955
118.8814988257096,816977766.955,816977886.955
118.8356745708786,816977886.955,816978006.955
118.7642105544159,816978006.955,816978126.955
118.6436009873414,816978126.955,816978246.955
113.5647142029857,816978246.955,816978366.955
