expt,t0,t1
100.7620315730523,825556309.995,825556429.995
109.1216656143841,825556429.995,825556549.995
109.3745956687193,825556549.995,825556669.995
109.5386460816933,825556669.995,825556789.995
109.6401254973856,825556789.995,825556909.995
109.736701247554,825556909.995,825557029.995
109.7574024853626,825557029.995,825557149.995
109.7459343261523,825557149.995,825557269.995
105.7196588406626,825557269.995,825557389.995
109.6932832584378,825557389.995,825557509.995
99.57499665081278,825557509.995,825557629.995
101.4286479670353,825557629.995,825557749.995
47.16643769338822,825557749.995,825557869.995
