expt,t0,t1
109.774489991599,878798214.995,878798334.995
118.8428412960739,878798334.995,878798454.995
118.8814774325,878798454.995,878798574.995
118.9099517943955,878798574.995,878798694.995
118.9271786763762,878798694.995,878798814.995
118.9405708255472,878798814.995,878798934.995
118.9430096514345,878798934.995,878799054.995
118.9437744586755,878799054.995,878799174.995
118.9371158222067,878799174.995,878799294.995
118.8986561797593,878799294.995,878799414.995
62.31113997954413,878799414.995,878799534.995
