expt,t0,t1
108.3270307825407,870687332.995,870687452.995
117.4232467424392,870687452.995,870687572.995
117.4694132886228,870687572.995,870687692.995
117.5090121194782,870687692.995,870687812.995
117.5283890190175,870687812.995,870687932.995
117.5435247147658,870687932.995,870688052.995
117.5548256777044,870688052.995,870688172.995
117.5623400425547,870688172.995,870688292.995
117.5597942506197,870688292.995,870688412.995
117.550327755399,870688412.995,870688532.995
109.5210317574301,870688532.995,870688652.995
117.5014335749992,870688652.995,870688772.995
117.446538599324,870688772.995,870688892.995
63.50988205530555,870688892.995,870689012.995
