id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1699.9952023849637,150.30159807560364,0.5384496467003125,0.4619512656553669,0.7269451560837394,49,0.0,0.05214306348240685,7.136029067939129,-2.1336415260728616,1699.9952023849637,150.30159807560364,2418.2941514152767,0.0,2196.373210725995,10.314611821934054,-45.48983387139902,259.2634898823188,287.45014739887483,272.3706847256649,272.3530261541521,311.4973988155952,296.55433062781975,330.40163904154485,309.4567073020834,78.94672746722327
2,1699.8644194940598,157.94664588408133,0.6016545804798294,0.4789876025707896,0.3303624128222449,49,0.0,0.10393447803821564,14.125367012805723,-2.8749993517712733,1699.8644194940598,157.94664588408133,2524.397997179237,0.0,2289.530712880227,10.314692854164408,-45.48664882894783,272.1824711939794,335.2841056871124,305.0076950474831,286.5206106628693,319.6156038039767,260.8891712638759,299.5397692155606,318.78719384736195,126.57137645701758
3,1508.211548095087,231.08391737194037,0.5416768939800044,0.23891257482531972,0.2039697793919226,49,0.0,0.017497786188625082,2.950489814575568,-1.1747352993598787,1508.211548095087,231.08391737194037,235.53224927714436,0.0,0.0,10.428561327262479,-45.45618025540624,24.608552975275053,40.02370092542834,25.98323319725631,29.74260713007232,27.91251368488973,30.95728982616313,31.012612417300858,15.73812830147022,9.553610819288398
4,1887.6537354880913,268.0576043939293,0.2470720603614839,-0.40447438834859806,-0.03913561306922351,49,0.0,0.008367829256101387,1.7317506355766248,-0.5962133892525869,1887.6537354880913,268.0576043939293,293.67534021204784,0.0,0.0,10.203228994296627,-45.440662298079275,41.304912544226205,40.25834155288198,29.058590093856623,33.422372510725154,36.351629351961066,36.3277930845923,30.36397810631035,29.333077769427327,17.254645198066854
5,1080.512795468581,280.10693641112795,0.4811621884374182,0.1195210047366526,0.25006515235618276,49,0.0,0.018090598659092495,2.403598009549358,-0.9521545892411618,1080.512795468581,280.10693641112795,453.89599932704186,0.0,140.55862316900377,10.682489769886093,-45.43535317892774,55.30830941920333,51.917262892079535,54.81903729435887,47.128530718077336,48.226602947802675,49.266530696515474,69.22648051611333,57.52268296714282,20.480561875748514
6,1929.0227739523514,290.2727463977256,0.59440144862604,-0.016638241591154023,-0.11845151663806194,49,0.0,0.025910429543342838,3.950703230367715,-1.4916860187401915,1929.0227739523514,290.2727463977256,336.521502068313,0.0,0.0,10.178695427153995,-45.431367714313296,33.659271458956596,39.17761933967056,34.059814949397506,30.02282644963777,37.1573637151514,54.83394424389738,44.5246511051523,45.58135702447892,17.50465378197055
7,781.7243134171661,333.3901192729368,0.385066654488541,0.4578924121129201,0.2642293417441142,49,0.0,0.009083390241669955,1.1484728568329934,-0.15030183869058047,781.7243134171661,333.3901192729368,441.50790924001467,1.0,346.14874083621555,10.859700845647893,-45.41253938005633,65.88240499943693,60.01922715042794,52.66910140445745,44.01000402802217,59.16808088495611,51.61140307851922,46.74497367753223,43.955547970435006,17.447166046227604
8,1549.937190804467,403.4831373580457,0.784394967845978,-0.7094363525737344,-0.40787351284541495,49,0.0,0.012697183713193085,1.3995286834931886,-0.36495450951556013,1549.937190804467,403.4831373580457,219.97304597089922,0.0,0.0,10.403739543237904,-45.3843626956661,23.379668708658826,28.004704138916566,28.243718747366565,11.574163660612712,24.64553476699462,36.36728220909836,32.546636950670155,25.982309815710614,9.229026972870816
9,1565.2374307128975,421.74514699645044,0.3243895403951914,0.20888335103403738,-0.15499503634771983,49,0.0,0.008468137621016208,1.630625639026689,-0.5308856666005223,1565.2374307128975,421.74514699645044,242.56096268591196,0.0,0.0,10.394660249751201,-45.376756109482606,27.154998094382908,34.097083355057514,24.570076036839644,31.77031770778717,30.746310677880462,26.067428855230865,26.370537087913966,30.598401211979457,11.185809658839968
10,1052.3567798455404,472.84839922552857,0.2710123470505232,0.23816277914084646,0.05931295294779477,49,0.0,0.008964589383273122,1.8512797318802776,-0.6686801160788718,1052.3567798455404,472.84839922552857,238.8800059707881,0.0,0.0,10.698749115662629,-45.3550056375519,23.214446721767217,28.828013371508845,21.226071019028673,23.571228792160078,20.4293257771983,33.92526642831982,39.540254654189894,37.974484410831806,10.170914795783474
11,951.9335719785262,485.61922158106927,0.7789764386720915,-0.10169473678386143,0.08183515906286004,49,0.0,0.00962479816083916,1.1998818111209488,-0.19784617489851059,951.9335719785262,485.61922158106927,132.63686197573477,0.0,0.0,10.758254475814303,-45.34950060641008,14.91683300165083,23.576643861233556,9.589787637592984,11.564036320894635,11.939819931188941,23.56991079976426,15.320783889001355,12.573258566228748,9.585787968179467
12,1303.7064216329086,513.4522492920704,0.9844199235688772,0.06823639168012055,0.1339424743639344,49,0.0,0.02058704577480489,2.1659190854280084,-0.8391055704641255,1303.7064216329086,513.4522492920704,172.31843906407747,0.0,0.0,10.549668201898228,-45.33841428826678,22.367088979128166,22.469247713268555,19.278030373328924,17.147713418935766,22.575713020301848,22.413790832171205,14.200181179271311,21.536533043359253,10.330140504312421
13,2280.7542810582268,514.8344443741539,0.8995891048444471,0.10897659894563619,-0.07973975486605533,49,0.0,0.012427303581999914,1.15599210527488,-0.15738717031667473,2280.7542810582268,514.8344443741539,222.59397736409466,0.0,0.0,9.970534353081712,-45.33726410344506,22.587277309309805,29.197479803795293,20.3319871594403,26.853282215579284,20.380826575872927,28.31452036114912,27.214715868958162,34.51120309400801,13.202684975981745
14,1141.0495130203903,527.1087719590074,0.6240290490462073,-0.8334532143422532,-0.20299303982054492,49,0.0,0.008911950382735989,1.1241694195790886,-0.12707941785953494,1141.0495130203903,527.1087719590074,311.71920456468587,0.0,0.0,10.646054438186534,-45.332535921819314,32.683886495143994,31.86860939503671,35.2120192936908,39.65914499030855,40.78875525987088,33.483426676062216,33.535288511895516,44.639674170754795,19.848399771922416
15,2328.100360826942,559.8865398583322,0.46866627522606985,-0.06164590691549913,0.4069869870156503,49,0.0,0.008255622591815384,1.3064166315196224,-0.29020425152610096,2328.100360826942,559.8865398583322,199.394912538585,0.0,0.0,9.942613533380865,-45.31839187260504,23.80897179432646,22.457270576992236,25.12125221866757,21.225287058944318,29.07031494020364,19.981739752191096,26.457149646825926,25.097433695253045,6.175492855180724
16,1132.4337549232844,618.0898256933765,0.4218819362950123,0.01514958305179044,-0.4611527363142494,49,0.0,0.0056452158571318484,1.0934055029472436,-0.09695313825140323,1132.4337549232844,618.0898256933765,119.25672851566077,0.0,0.0,10.650976678401541,-45.29461746207445,13.156869312046345,11.220020252938218,12.166966424766123,10.490558304186765,10.714774450395446,20.164269587858875,11.199902813297438,22.24827791819886,7.8950894519726935
17,2349.456812415366,650.1225427945218,0.6858214888623734,-0.19935300190937083,0.04014014353999196,49,0.0,0.007191409480181044,1.0019611801982626,-0.0021272390768839362,2349.456812415366,650.1225427945218,100.70812133662426,0.0,0.0,9.930251580894591,-45.28074832351953,8.652859471851079,11.013839082299764,19.110166014551147,15.3743641000408,7.5322934894974765,10.033757032652549,10.94711087575319,11.956417671914622,6.087313598063616
18,1313.3750312682291,711.100061898381,0.5128679313639148,0.0021119955032182242,-0.05510964625711713,49,0.0,0.006271428760535445,1.0414558295025187,-0.044102138157537975,1313.3750312682291,711.100061898381,103.60731016309157,2.821743752937631,0.0,10.543691957929157,-45.256074314925684,4.37498415249906,12.078961157388605,6.452711788226668,16.110892964811093,10.164206258770935,15.083279164597522,18.073458490327372,15.091316780844567,6.177499405625744
19,780.5839026485049,730.0578603762079,0.577331166159377,-0.08469732759247589,-0.028668671920458667,49,0.0,0.14595599349497113,23.872602421029725,-3.4447494131941436,780.5839026485049,730.0578603762079,1542.5059788440217,0.0,0.0,10.858970688453,-45.247274278446035,151.87047752284977,180.94717791773428,182.60747292704596,167.8907173957483,181.55689175002306,192.85991567194003,200.45659650876058,194.57760977110803,89.73911937881203
20,1883.6447393499745,747.8119712792957,0.7072394918313678,-0.26919336449990683,-0.5300852206426857,49,0.0,0.007693567120633089,1.00822194501908,-0.00889036521161067,1883.6447393499745,747.8119712792957,110.13829751355445,0.0,0.0,10.206197462001674,-45.240781834427125,15.062913920985661,23.383434466807813,11.874210165127312,13.515528814236536,13.542991845611978,7.725681851019749,12.647103949447809,5.576372476427421,6.810060023890148
21,1103.513585156867,791.5766924774606,0.5414903015392699,-0.21924436542636647,-0.16907921818639476,49,0.0,0.0066511177734789265,1.1090277752414184,-0.1123560576249919,1103.513585156867,791.5766924774606,111.17321373539545,0.0,0.0,10.667733528005675,-45.22229257190085,6.636541067088157,11.082371799514059,9.892358530640756,15.447993824056098,14.441898448778513,12.018580927526191,17.000968455469206,21.95733950429319,2.6951611780292715
22,2413.437123525797,877.6175506987515,0.8896822541842659,0.10108038261678709,-0.06981162373377127,49,0.0,0.012225694236255594,1.4101361964736694,-0.37315265135553866,2413.437123525797,877.6175506987515,135.20223986756193,0.0,0.0,9.893164872694538,-45.18581270934876,18.204684711408003,16.062591727530865,16.868692194916413,10.632978074912621,20.84392690811851,20.62022323808456,17.056928617758736,13.892494689495717,1.0197197053365088
23,2169.2012391657427,888.7887694400932,0.4084273768446554,0.4114304808441844,0.1953134155560852,49,0.0,0.010020740081472695,1.4778972028270732,-0.4241105678980875,2169.2012391657427,888.7887694400932,529.9615178077754,0.0,0.0,10.037571750878799,-45.18167278963221,51.04248074224773,48.98174911384537,56.28166600579498,56.05453264741105,89.53559635115852,69.87768857327022,63.77096502485176,73.0966601939197,21.320179155276012
24,2383.3283902322337,934.1014476652293,0.8262701450549651,0.2439821780907967,0.08468157623741743,49,0.0,0.014344017556879357,1.7114259694562157,-0.5833952943960731,2383.3283902322337,934.1014476652293,161.01252105994044,0.0,0.0,9.911153540628078,-45.16235237839494,14.326336274900044,19.035865321033135,17.735898617444427,15.997145884918396,18.09270443146275,13.93007467211461,23.807975299763985,29.039723888541197,9.046796669761894
25,1504.96005556632,963.2401662198718,0.7687734311915458,-0.14465383080940966,-0.11926082831471592,49,0.0,0.007674328044248193,1.0123494046282684,-0.013326079461698774,1504.96005556632,963.2401662198718,91.43163963631034,0.0,0.0,10.43019028765324,-45.15113132026901,9.229628821749039,17.942951135309826,6.234310509758991,6.543932402826428,14.06878842034839,9.993273643398297,14.11213957029184,11.392979016914929,1.9136361157126003
26,1681.2317741180589,1031.7322081314846,0.47400115117182706,0.04284734936319807,0.34717151053030815,49,0.0,0.013335026457660045,1.9430033251499168,-0.7211838595707696,1681.2317741180589,1031.7322081314846,321.9771689792095,0.0,0.0,10.326070997018512,-45.1225975041832,35.690799095502,33.936076683541685,40.48577702475816,48.70720815032847,27.32476600911943,34.968307135630695,45.982183060192405,41.65842481423971,13.223627005896986
27,1612.334845946688,1055.4079793476951,0.38982038059203206,-0.6394155515206185,0.6965996218736034,49,0.0,0.016263711258527533,2.2772983027384552,-0.8935498061688796,1612.334845946688,1055.4079793476951,556.1212029484188,0.0,0.0,10.366756900697363,-45.112742464963965,59.97294013491828,75.62842468017394,63.3397867827107,69.41900453393632,71.42588225590566,55.98675785847331,58.72948979114755,68.41025606982636,33.20866084132678
28,2200.316939311418,1080.7645556469558,0.7536962666781436,-0.22215881804409052,0.12699738736017255,49,0.0,0.013747230074612527,1.4316179204563766,-0.38956781521871975,2200.316939311418,1080.7645556469558,330.4799420717952,0.0,0.0,10.019673872220613,-45.1016305842931,36.22148420649687,51.892760747993854,38.07572109210419,45.27371153772363,34.18626056861157,35.10468255253786,38.650096684767334,39.363349256335994,11.711875425223944
29,2237.1407103714,1330.3853351962487,0.556855536011346,0.13146991643581393,0.1761761804649691,49,0.0,0.011915176004169832,1.9450092175534597,-0.7223041595567824,2237.1407103714,1330.3853351962487,160.81729613157182,0.0,0.0,9.998618288781023,-44.997555815250436,18.21129900497604,15.707370042990316,21.11192608792736,21.63065967269809,15.522528766238128,22.055846095560373,15.62069101882246,22.21329285200343,8.743682590355636
30,369.73237818533596,1361.534948985151,0.7301708655012313,0.11087175454388458,0.16474213727703305,49,0.0,0.11891166716911006,16.297551557852053,-3.030305909048966,369.73237818533596,1361.534948985151,1048.9435764677946,0.0,0.0,11.09875396373334,-44.98289727002196,126.36975845062169,120.9534482555164,141.2588216428672,123.05027749264985,136.11004361717488,108.06738288100726,103.85684504425438,129.95427083870598,59.322728244996966
31,1249.9120483162492,1373.7176499539087,0.6653516196667796,-0.18813881276794078,-0.22743756927628853,49,0.0,0.02126082063391317,2.5273631065883517,-1.0066691038689175,1249.9120483162492,1373.7176499539087,407.21740039442034,0.0,0.0,10.580257454210276,-44.979928666649286,44.04003963412217,45.98534352887385,34.54744053445731,50.34438844781748,50.56417251953571,60.2220206210512,45.64573552701031,56.58048069483504,19.287778886717213
32,2656.7182483308648,1426.0297749609517,0.6534638481074151,-0.0495756777850834,-0.2796379796420979,49,0.0,0.033182043963277806,4.621481905904994,-1.6619531425492657,2656.7182483308648,1426.0297749609517,437.5401062668219,0.0,0.0,9.751838993757405,-44.9566304628831,37.44203051469404,49.022016320283655,49.0508551298511,54.892011072575485,54.908811985074166,62.599022862400076,47.769535175783396,59.62659932461755,22.229223881542445
33,931.8557329350201,1446.0133877993364,0.9922541871033855,-0.0021852538479460704,0.17375689139430578,49,0.0,0.012875313959458505,1.3455424424716846,-0.32224350318800454,931.8557329350201,1446.0133877993364,137.81609118735258,3.8046433340550343,0.0,10.767396888908811,-44.94931543208137,16.78651822638644,17.564394348832067,15.595496829506097,13.79173004893322,10.798762899355783,12.676943508292492,24.627310079466124,18.28473432215015,7.690200924430195
34,329.48478124479385,1502.0367568966597,0.5253255236896446,-0.392260362018219,-0.01675521330731937,49,0.0,0.010684594303950537,1.7977135074714345,-0.6368012039796783,329.48478124479385,1502.0367568966597,157.58293989758633,0.0,0.0,11.121697587609466,-44.924207484104464,25.64889538230184,20.744662108415582,14.780052994563409,20.189186262915534,18.061009186612075,18.210778536335475,20.20638330651716,7.484786596489855,12.25718552343541
35,998.615354515235,1517.2934930390684,0.7088885913880503,-0.09340899636254264,-0.20973233066071584,49,0.0,0.006985204423318681,1.0184952287699418,-0.01989749712607423,998.615354515235,1517.2934930390684,89.97300482868482,0.0,0.0,10.727911339932074,-44.91974425448911,7.9651867963623575,8.068524737984456,11.805159194637692,16.00072251311324,8.779743441789513,8.257435264073894,12.417183560284624,11.678184932569451,5.0008643878695755
36,2648.1222351096053,1525.443726016651,0.2367579130369719,0.20505795743588384,-0.17132206739007283,49,0.0,0.00517922489101679,1.1798402052601167,-0.1795579787036519,2648.1222351096053,1525.443726016651,196.10496625969526,0.0,0.0,9.757344350052799,-44.91523777173013,22.262020709259104,14.050229301170274,20.46470153597382,21.190864188609375,23.96168785457047,32.96955158240876,20.757491287078842,32.47914883656162,7.969270964063006
37,112.65309659639502,1529.3365774991428,0.678355365662702,-0.41802901373811,-0.3219033834519369,49,0.0,0.07977935924490437,10.751601434391318,-2.578682891401228,112.65309659639502,1529.3365774991428,988.7174398602332,71.0,707.0645105001273,11.249104737102142,-44.911930079245,102.06944077876507,117.9290585721572,94.18502810170497,120.04370627557351,127.80721063026789,133.96431812095514,117.70221310481534,127.61674729367967,47.39971698231429
38,669.1254029175808,1551.9210350424355,0.8550388997654313,-0.13401111424657028,-0.26872599538086067,49,0.0,0.01761200702517696,2.114487266816744,-0.8130126855565821,669.1254029175808,1551.9210350424355,170.38769013327914,2.6454528756653497,0.0,10.921645881447361,-44.904553561609696,16.07114202149343,29.50711296165168,13.806226310663908,23.386879236668193,24.239446269366134,17.768574969933933,14.823129410446274,21.61557034639545,9.169608606660141
39,1567.409722375129,1568.2700165828064,0.3058032319630514,0.44702165469873195,-0.30162997938942565,49,0.0,0.006124631288270364,1.120835159826111,-0.12385436502459955,1567.409722375129,1568.2700165828064,222.51106747992773,0.0,0.0,10.393208726704493,-44.89904969876514,23.579233652575105,30.50543794720525,27.97942723451662,20.094043965595894,22.59248307980622,21.71429263490056,40.21333350537928,25.019777613795092,10.813037846153703
40,176.98230087229908,1588.8380995467808,0.9332142939381957,-0.5944783528837212,0.018088074611238854,49,0.0,0.011498830033925924,1.1980700359837748,-0.19620551623557805,176.98230087229908,1588.8380995467808,144.326835728848,0.0,35.53820626406011,11.21090184747565,-44.887423272321165,19.189613144499212,22.1702412978031,16.536438898266095,12.770789993492649,14.523293452553073,17.986721346741874,15.832224999312658,22.054694259668953,3.262818336510408
41,613.0679254424577,1592.0957720258214,0.5988939475602638,0.024159148611717078,-0.0421903114907924,49,0.0,0.22828182634652083,35.247505790794534,-3.867820976395169,613.0679254424577,1592.0957720258214,2570.9522774612547,0.0,0.0,10.95445169517913,-44.88765253573052,304.02379128418454,264.2071330665172,324.0071486819023,307.3091100044127,337.7514595927158,291.16723328819603,317.2875760656976,301.3187168729227,123.88010860470615
42,579.5240778287695,1623.8467110164088,0.5787253672908739,-0.285841631406346,-0.30126243753141424,49,0.0,0.01249082646479261,2.0772600998746436,-0.7937271980878469,579.5240778287695,1623.8467110164088,158.96475918552244,0.0,0.0,10.974039307888631,-44.87432204129442,17.960754611187276,12.508819138426896,23.659731034523507,23.89646732604204,18.285436633709026,21.516785591658355,13.086161993913127,22.637939272768193,5.41266358329403
