expt,t0,t1
98.87045397600988,908390364.995,908390484.995
108.0740433591036,908390484.995,908390604.995
108.2243173432177,908390604.995,908390724.995
108.3117388337514,908390724.995,908390844.995
108.3821860974717,908390844.995,908390964.995
108.4364811035708,908390964.995,908391084.995
108.4363122057915,908391084.995,908391204.995
102.4578460516782,908391204.995,908391324.995
108.4608361633369,908391324.995,908391444.995
108.4173393552571,908391444.995,908391564.995
108.3660845091843,908391564.995,908391684.995
108.2613397364267,908391684.995,908391804.995
104.1034647312807,908391804.995,908391924.995
91.48972703393376,908391924.995,908392044.995
