expt,t0,t1
58.26607017264175,908165551.995,908165671.995
72.80367618746864,908165671.995,908165791.995
61.61056469427673,908165791.995,908165911.995
72.32790433870824,908165911.995,908166031.995
66.40524069094393,908166031.995,908166151.995
65.3991491110394,908166151.995,908166271.995
63.35602950799991,908166271.995,908166391.995
88.4223788065768,908166391.995,908166511.995
92.47325143864954,908166511.995,908166631.995
75.33738381413819,908166631.995,908166751.995
75.20885823406392,908166751.995,908166871.995
75.0497903055774,908166871.995,908166991.995
64.84374064483283,908166991.995,908167111.995
87.6606359852835,908167111.995,908167231.995
