expt,t0,t1
109.5566001524516,890772759.995,890772879.995
114.6254000468288,890772879.995,890772999.995
118.6620740237777,890772999.995,890773119.995
111.7083615784223,890773119.995,890773239.995
118.7062723946838,890773239.995,890773359.995
118.726259000695,890773359.995,890773479.995
118.7254300138253,890773479.995,890773599.995
118.7318800665011,890773599.995,890773719.995
118.7274944585458,890773719.995,890773839.995
118.7181723674895,890773839.995,890773959.995
118.7033308283723,890773959.995,890774079.995
118.6846545564454,890774079.995,890774199.995
107.7749199858117,890774199.995,890774319.995
