expt,t0,t1
97.3122875136482,890772759.995,890772879.995
102.619902280907,890772879.995,890772999.995
106.8522030445388,890772999.995,890773119.995
100.0640953265127,890773119.995,890773239.995
107.098028132294,890773239.995,890773359.995
107.1728104390147,890773359.995,890773479.995
107.2139032687034,890773479.995,890773599.995
107.2186492962999,890773599.995,890773719.995
107.1875664749941,890773719.995,890773839.995
107.1375445827098,890773839.995,890773959.995
107.0505453366242,890773959.995,890774079.995
106.9191991636367,890774079.995,890774199.995
96.68480091610512,890774199.995,890774319.995
