expt,t0,t1
94.77777365884447,905006517.995,905006637.995
104.0773251301753,905006637.995,905006757.995
100.27484681421,905006757.995,905006877.995
104.4177442341558,905006877.995,905006997.995
104.4951388265287,905006997.995,905007117.995
104.5681308167894,905007117.995,905007237.995
104.6061046674882,905007237.995,905007357.995
104.6200218444974,905007357.995,905007477.995
104.6071124242376,905007477.995,905007597.995
104.5687838882025,905007597.995,905007717.995
104.5005491853903,905007717.995,905007837.995
104.3815212904352,905007837.995,905007957.995
100.2019935899908,905007957.995,905008077.995
103.957897510476,905008077.995,905008197.995
27.37659720009427,905008197.995,905008317.995
