expt,t0,t1
112.7261941618872,763660753.995,763660873.995
114.8349612524864,763660873.995,763660993.995
118.8617796348177,763660993.995,763661113.995
118.9066946782433,763661113.995,763661233.995
118.9430096514345,763661233.995,763661353.995
118.9671411917937,763661353.995,763661473.995
118.9806830934315,763661473.995,763661593.995
114.9021538336719,763661593.995,763661713.995
118.9743774449201,763661713.995,763661833.995
118.9587550536547,763661833.995,763661953.995
118.9333880554447,763661953.995,763662073.995
118.8961264327314,763662073.995,763662193.995
118.8350060330805,763662193.995,763662313.995
108.8854057730797,763662313.995,763662433.995
