expt,t0,t1
37.8141599170246,910526190.995,910526310.995
68.07785194270701,910526310.995,910526430.995
70.19492054544403,910526430.995,910526550.995
67.28775041273148,910526550.995,910526670.995
68.55233391207715,910526670.995,910526790.995
61.47510759651731,910526790.995,910526910.995
56.49959839547302,910526910.995,910527030.995
50.22385025116282,910527030.995,910527150.995
52.47332353094954,910527150.995,910527270.995
59.23816152299027,910527270.995,910527390.995
53.66524431757944,910527390.995,910527510.995
