expt,t0,t1
98.99164829035166,746124195.995,746124315.995
105.4096077025839,746124315.995,746124435.995
85.93483471000049,746124435.995,746124555.995
105.8482859045991,746124555.995,746124675.995
105.9819234574583,746124675.995,746124795.995
106.0580738361909,746124795.995,746124915.995
106.1095032099689,746124915.995,746125035.995
106.1498528894289,746125035.995,746125155.995
106.1127010079225,746125155.995,746125275.995
106.0432783907296,746125275.995,746125395.995
105.9442198432064,746125395.995,746125515.995
105.8092648876692,746125515.995,746125635.995
105.6005353821606,746125635.995,746125755.995
49.70494397847511,746125755.995,746125875.995
