id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1906.1473976596046,268.47429658169705,0.7306199249513925,0.1314853112836302,-0.12171461344592564,49,0.0,0.014794616541422258,1.7265967251786072,-0.5929772821331313,1906.1473976596046,268.47429658169705,647.0899792891829,0.0,214.15808958434002,329.17807286114606,-3.2644204708342173,81.6930448493237,104.16667929299857,66.66486432015722,70.48201427534266,91.75518115886578,100.28738652701162,78.08650537917968,53.95430348630366
2,1782.4677362191987,491.4608572926455,0.34454963876707007,-0.022003726447972435,-0.5046516304997734,49,0.0,0.005225754424524416,1.1523499641713888,-0.15396098163108152,1782.4677362191987,491.4608572926455,146.86781845505521,0.0,0.0,329.2296930510964,-3.171522035837375,7.397269472612669,21.559110791326304,29.52442953383843,26.27401419232927,18.51083213336927,18.20263714748668,16.482410927622343,8.917114256470244
3,2189.928520154322,492.73008260240675,0.8384125618929544,0.2340201981895473,0.06429171169152705,49,0.0,0.011501959230558885,1.423733588035111,-0.383571827060526,2189.928520154322,492.73008260240675,170.23421026996996,11.0,0.0,329.0596643986818,-3.1709668470543293,16.39497842518177,40.36266248749983,19.1564561413718,22.745474990892202,17.524725748860078,22.083798126355898,14.11413116029978,17.851983189508605
4,1083.298413441531,590.0968545160821,0.6612854086354063,0.03921326711060789,0.08209153006658694,49,0.0,0.02331137390989842,3.0241935632322203,-1.2015239617433577,1083.298413441531,590.0968545160821,355.6120559293085,0.0,0.0,329.52144259536345,-3.1304067625840992,42.120184509555386,52.98681529398603,41.52077449108893,43.880499681980154,50.9754899456706,46.392515084916525,55.093226714182066,22.642550207928785
5,2298.220566473721,642.3038214102422,0.6898187867133632,0.0013012876414615609,0.1761327301360565,49,0.0,0.020880015064657257,2.799278836552313,-1.117615401885814,2298.220566473721,642.3038214102422,292.36492051538494,0.0,0.0,329.01449097400234,-3.108637084298762,33.49512198776711,40.34762861353077,37.59365212676637,41.69088962465223,47.69976260342456,27.53435402586505,36.0778160317603,27.92569550161857
6,700.3869179341924,680.1961675442192,0.6972289013096239,0.22926729539489374,-0.06375428980674307,49,0.0,0.03684972435143982,4.901783401136648,-1.72588529209154,700.3869179341924,680.1961675442192,443.86316648180434,0.0,0.0,329.6812071591048,-3.0928230759155673,50.797824752488964,63.05221703034271,60.172338677875004,59.006252082868144,64.79784222094926,55.47837301552282,54.07667946242638,36.48163923933109
7,2422.809424497222,687.1498001737532,0.7787735830023567,0.05151574267950272,0.06322045081604767,49,0.0,0.010265389618303821,1.2492582560380763,-0.2416305706716539,2422.809424497222,687.1498001737532,198.11607229976863,0.0,0.0,328.9625106025947,-3.0899368791052426,14.57816328342203,28.845983496080365,40.33559676729833,26.654320638110814,13.498763580004805,22.86229501578726,32.337418226043425,19.0035312930216
8,971.6341621297754,696.079498754255,0.738406415686356,-0.30845311539419634,0.09930820147121186,49,0.0,0.017280726449113392,1.843153421951731,-0.6639037172308748,971.6341621297754,696.079498754255,600.8356848523438,0.0,0.0,329.5680272514593,-3.086239330020398,66.08128902150091,90.8273457999949,82.1204578321043,89.2039288139654,71.64579093531064,80.86195257122625,77.6261704056342,42.468749472607115
9,971.6822052441967,761.8508543720096,0.8430600744928086,0.26044577821096854,-0.012482588613389647,49,0.0,0.016655144000415095,1.7030087272678374,-0.5780421839032027,971.6822052441967,761.8508543720096,634.106047096821,0.0,0.0,329.5680012646257,-3.0588359919122983,79.91348518772755,96.33195369563977,81.47364734344691,93.98940778699455,66.41018608143344,91.75876675683133,74.18086626457996,50.047733980167564
10,981.9734495882784,778.0083317636102,0.3152029432963857,0.09332947306993546,-0.3398772714538851,49,0.0,0.006601695343079539,1.006674240018893,-0.0072223887709788005,981.9734495882784,778.0083317636102,340.573116003623,0.0,0.0,329.56370586099223,-3.0521050627282515,36.74126141631906,37.291679552984846,53.26913090809852,56.62353209746047,46.79515521439147,46.99966183966549,42.18318577585639,20.669509198846733
