id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1593.7723990466702,123.18583107375203,0.3683660763104981,-0.3181496083435731,0.8582814227669515,49,0.0,0.007720475126651076,1.356735338500171,-0.33123784273238394,1593.7723990466702,123.18583107375203,275.11581930258535,0.0,196.81697378482656,333.7872166885628,-18.550905325339798,35.23562258393429,35.984369770127806,23.32507451240076,34.86188727112721,25.439515978279594,33.83270064179803,32.76414681390747,34.56078241054864,19.11171932046151
2,1547.4232363604917,128.78786341945857,0.27332601847747995,-0.6567895246076264,0.18856617924780397,49,0.0,0.012194549462913328,1.485866848449913,-0.42994973289117067,1547.4232363604917,128.78786341945857,843.9173592151133,0.0,655.5909099660034,333.80758578169304,-18.548570004618863,82.30239772046664,114.01458829807186,94.46963487140933,100.44822010071879,96.34729197899279,98.9716057041083,99.83534237441151,84.14803646350265,73.38024170343148
3,1453.5898890095984,173.6534921751971,0.5723720469611215,0.2185837894182413,0.03355806761752005,49,0.0,0.033534487678377016,3.8227998736376283,-1.455953907452866,1453.5898890095984,173.6534921751971,1019.290482534986,0.0,741.762973194069,333.8488159913247,-18.529868542498935,119.4965892597525,109.82563943922969,103.39424049118804,149.07419911670246,114.25988955147207,124.77632265942655,108.44978272487609,92.46196272848664,97.5518565638519
4,2024.9948339676341,318.9011169399294,0.6799158065830687,-0.21715055227048108,-0.2589829652128713,49,0.0,0.015214467384273372,1.2482099817873649,-0.24071912815069293,2024.9948339676341,318.9011169399294,811.3042940030923,0.0,82.76228159784735,333.5977910945936,-18.46927435694447,97.55744315304389,128.95722732650654,101.29642046399177,98.08317433146473,74.78809939428858,95.17672350730054,70.89105708415968,88.59446273360264,55.95968600873391
5,1867.0217741741126,419.7276531418276,0.5993383317193403,-0.3186002609339773,0.006544517206851599,49,0.0,0.01051974987297926,1.4840775808742097,-0.4286415112269574,1867.0217741741126,419.7276531418276,187.687072881382,0.0,0.0,333.66721194988986,-18.427321990190354,27.64104965839238,22.495108298822775,22.776496136196787,15.310300511285828,23.41356895672598,24.46142102452425,18.647699127910137,18.76436376917178,14.177065398352045
6,1110.387282008922,441.53553924311274,0.7123004900835003,0.6060254876818264,-0.2593739191386706,49,0.0,0.008886839565510018,1.144391267759093,-0.1464363381893426,1110.387282008922,441.53553924311274,146.49266173132753,0.0,0.0,333.99949059957066,-18.418150700921164,14.204356088586048,13.614798682955904,24.963688971876305,16.256163676527006,17.716312982777303,19.139848954122165,19.741854070177247,9.663496176642283,11.192142127663246
7,1809.5144690916788,509.5968022008813,0.6828505944504807,0.2929610123854645,-0.07513340358613316,49,0.0,0.02860132312659232,3.7699128682157426,-1.4408282818205864,1809.5144690916788,509.5968022008813,395.48121997747774,0.0,0.0,333.6924867959437,-18.389892918566847,38.21108328725908,50.0047536247316,48.780930655869525,42.30857929929342,37.14861359213969,46.82736407907536,53.92694597243438,49.58783246780262,28.68511699887208
8,2075.6918241357366,522.0733104466723,0.3902479734312356,-0.31270786454153676,0.18983255913368938,49,0.0,0.019467123194317707,3.4628060410617203,-1.348570416243228,2075.6918241357366,522.0733104466723,411.53084785752714,0.0,0.0,333.5756215587386,-18.384603005585078,48.19678346346935,52.333691769816895,49.53338868367047,46.01358931860273,54.31958997453114,41.37857811244365,44.423293485980935,40.805712477956575,34.52622057105538
9,1077.639393664597,533.5546693324908,0.26948417004460445,-0.6997460960499189,0.18811214555779066,49,0.0,0.023944707379797318,4.201985704435545,-1.558636426400846,1077.639393664597,533.5546693324908,868.1693198090759,0.0,0.0,334.01382166343944,-18.37979548099278,87.52867204476576,91.31684315318137,98.99160177644316,100.10234845159802,122.38542915060907,99.00755216912881,102.62101211362722,89.25935298237033,76.95650796735225
10,2557.196578651177,548.8425293559113,0.5234198633052092,-0.7083531121644735,0.5606016344415528,49,0.0,0.047497043949008264,6.769082607082016,-2.0763245351991877,2557.196578651177,548.8425293559113,1153.7244863892079,0.0,395.64033658903054,333.3642434912575,-18.37310299898813,146.66209752535448,157.2275951850521,179.44748111873855,95.69423016815149,164.77146381477942,107.50877540418064,125.28891812217391,97.08644633963905,80.0374787111381
