expt,t0,t1
100.7555354003705,908999640.995,908999760.995
113.8272781960551,908999760.995,908999880.995
113.8669625997486,908999880.995,909000000.995
113.9171189795111,909000000.995,909000120.995
113.9361482393955,909000120.995,909000240.995
113.9471336524933,909000240.995,909000360.995
109.9741044739208,909000360.995,909000480.995
113.9746399716572,909000480.995,909000600.995
113.9736130975994,909000600.995,909000720.995
113.9696874436491,909000720.995,909000840.995
113.9729766496156,909000840.995,909000960.995
113.9491606590971,909000960.995,909001080.995
113.9448392307704,909001080.995,909001200.995
113.9176324165401,909001200.995,909001320.995
30.26226769481931,909001320.995,909001440.995
