expt,t0,t1
99.99481341086293,845637397.995,845637517.995
108.3479111081382,845637517.995,845637637.995
108.5492034814343,845637637.995,845637757.995
108.7159055895424,845637757.995,845637877.995
108.816405398115,845637877.995,845637997.995
108.8763697396706,845637997.995,845638117.995
108.914399889629,845638117.995,845638237.995
108.9098058700338,845638237.995,845638357.995
108.9182169794398,845638357.995,845638477.995
108.8641190207498,845638477.995,845638597.995
108.7779023343747,845638597.995,845638717.995
108.6345756789132,845638717.995,845638837.995
108.4549360009155,845638837.995,845638957.995
108.1843223490941,845638957.995,845639077.995
17.78171283629769,845639077.995,845639197.995
