expt,t0,t1
90.57487355860222,908041309.995,908041429.995
93.61152682829486,908041429.995,908041549.995
96.23529955014457,908041549.995,908041669.995
74.157268941058,908041669.995,908041789.995
102.1475102192573,908041789.995,908041909.995
106.1495601332782,908041909.995,908042029.995
90.1162966677217,908042029.995,908042149.995
84.06029455211994,908042149.995,908042269.995
100.0427429267958,908042269.995,908042389.995
81.97692785022033,908042389.995,908042509.995
96.8924802025336,908042509.995,908042629.995
91.74231757500658,908042629.995,908042749.995
97.57800880640389,908042749.995,908042869.995
80.7986430748777,908042869.995,908042989.995
