expt,t0,t1
75.09991870591743,793131067.995,793131187.995
101.4458639500888,793131187.995,793131307.995
101.6394151751698,793131307.995,793131427.995
101.7628006328293,793131427.995,793131547.995
101.8803816368089,793131547.995,793131667.995
101.9614694606211,793131667.995,793131787.995
102.0022526443812,793131787.995,793131907.995
102.0260390816239,793131907.995,793132027.995
101.990553658206,793132027.995,793132147.995
101.9564700863557,793132147.995,793132267.995
101.8995177551966,793132267.995,793132387.995
101.7764475733917,793132387.995,793132507.995
101.5971513208784,793132507.995,793132627.995
101.3267628660961,793132627.995,793132747.995
23.10060696896717,793132747.995,793132867.995
