expt,t0,t1
103.2389082430695,793438747.995,793438867.995
109.5845130886084,793438867.995,793438987.995
109.8038155950972,793438987.995,793439107.995
109.9712608534339,793439107.995,793439227.995
110.0733314113535,793439227.995,793439347.995
110.134404848326,793439347.995,793439467.995
110.1611244770015,793439467.995,793439587.995
110.1238881466055,793439587.995,793439707.995
110.0903675673527,793439707.995,793439827.995
110.0072923796714,793439827.995,793439947.995
109.8803769584259,793439947.995,793440067.995
109.7088331139796,793440067.995,793440187.995
109.4756303202595,793440187.995,793440307.995
106.1036267105953,793440307.995,793440427.995
