expt,t0,t1
98.66880820591608,842436597.995,842436717.995
106.8714799110759,842436717.995,842436837.995
107.0207968077744,842436837.995,842436957.995
107.1294262294544,842436957.995,842437077.995
107.1972555775964,842437077.995,842437197.995
107.2394518727761,842437197.995,842437317.995
107.2465399495781,842437317.995,842437437.995
107.2422330562076,842437437.995,842437557.995
103.2158843816802,842437557.995,842437677.995
107.1468733700497,842437677.995,842437797.995
107.0467169869614,842437797.995,842437917.995
106.9301775192871,842437917.995,842438037.995
102.7524007258208,842438037.995,842438157.995
