expt,t0,t1
95.15258034530194,793225782.99,793225902.99
105.4904590695052,793225902.99,793226022.99
105.7015137344412,793226022.99,793226142.99
101.8453770957688,793226142.99,793226262.99
105.9470911054535,793226262.99,793226382.99
106.0065262339674,793226382.99,793226502.99
106.0282127088216,793226502.99,793226622.99
102.0519928951721,793226622.99,793226742.99
106.0105516310392,793226742.99,793226862.99
105.9377454283356,793226862.99,793226982.99
105.8246120658759,793226982.99,793227102.99
105.6657355548725,793227102.99,793227222.99
105.4253714953127,793227222.99,793227342.99
81.09531321943564,793227342.99,793227462.99
