expt,t0,t1
109.9268203401164,821296075.995,821296195.995
118.9904544418881,821296195.995,821296315.995
119.0233144117389,821296315.995,821296435.995
119.0487348929728,821296435.995,821296555.995
119.0636245668114,821296555.995,821296675.995
119.0706736293543,821296675.995,821296795.995
119.0765139755582,821296795.995,821296915.995
119.0746634629332,821296915.995,821297035.995
116.1564082682125,821297035.995,821297155.995
119.0593673181133,821297155.995,821297275.995
119.0407873156293,821297275.995,821297395.995
119.0154203174193,821297395.995,821297515.995
118.96453122023,821297515.995,821297635.995
44.66092767456254,821297635.995,821297755.995
