expt,t0,t1
108.762008405467,794421061.995,794421181.995
118.7962094475828,794421181.995,794421301.995
118.8580090816365,794421301.995,794421421.995
118.9055822313473,794421421.995,794421541.995
118.9419079011433,794421541.995,794421661.995
118.9529361006603,794421661.995,794421781.995
118.9665100921124,794421781.995,794421901.995
118.975238521604,794421901.995,794422021.995
118.9568082715867,794422021.995,794422141.995
118.95318212257,794422141.995,794422261.995
118.9219533849465,794422261.995,794422381.995
118.8755354685508,794422381.995,794422501.995
110.7219502548292,794422501.995,794422621.995
116.6991537958911,794422621.995,794422741.995
1.961300351443179,794422741.995,794422861.995
