expt,t0,t1
105.9348635194049,922730402.995,922730522.995
114.9267113549373,922730522.995,922730642.995
119.0231111762482,922730642.995,922730762.995
119.0576451647455,922730762.995,922730882.995
115.186716557856,922730882.995,922731002.995
119.0912271554182,922731002.995,922731122.995
119.1036031271361,922731122.995,922731242.995
119.1011108182249,922731242.995,922731362.995
119.1073415905029,922731362.995,922731482.995
115.1144374527713,922731482.995,922731602.995
119.0957411226308,922731602.995,922731722.995
119.0853547193999,922731722.995,922731842.995
115.0632869562632,922731842.995,922731962.995
114.9883458674338,922731962.995,922732082.995
34.66090558889862,922732082.995,922732202.995
