expt,t0,t1
94.95700993828306,767294418.995,767294538.995
102.2088033685375,767294538.995,767294658.995
98.39831168580254,767294658.995,767294778.995
102.5220411899126,767294778.995,767294898.995
102.5808176170875,767294898.995,767295018.995
102.622163793445,767295018.995,767295138.995
102.6227887152282,767295138.995,767295258.995
102.5526567273625,767295258.995,767295378.995
102.4383917497819,767295378.995,767295498.995
102.209349471357,767295498.995,767295618.995
97.90313717663207,767295618.995,767295738.995
42.13860224263212,767295738.995,767295858.995
