expt,t0,t1
97.96698163392175,813764085.995,813764205.995
102.2790553025525,813764205.995,813764325.995
106.5022186963275,813764325.995,813764445.995
106.665058675217,813764445.995,813764565.995
106.7973056363604,813764565.995,813764685.995
106.8678767584522,813764685.995,813764805.995
106.8984754061241,813764805.995,813764925.995
106.9072130512367,813764925.995,813765045.995
106.8906216593896,813765045.995,813765165.995
106.8080250154161,813765165.995,813765285.995
106.6954884251097,813765285.995,813765405.995
106.4871136049376,813765405.995,813765525.995
1.540383482318979,813765525.995,813765645.995
