expt,t0,t1
109.6560571835951,918305304.995,918305424.995
118.702186291662,918305424.995,918305544.995
114.697747192364,918305544.995,918305664.995
118.7563699431201,918305664.995,918305784.995
118.7734363760293,918305784.995,918305904.995
118.7796297101906,918305904.995,918306024.995
118.7862188187284,918306024.995,918306144.995
118.7887539140587,918306144.995,918306264.995
112.7498916864084,918306264.995,918306384.995
118.7773566816772,918306384.995,918306504.995
118.7722116147832,918306504.995,918306624.995
118.7565250438893,918306624.995,918306744.995
118.7270398528431,918306744.995,918306864.995
97.8688774912611,918306864.995,918306984.995
