expt,t0,t1
94.40284310863963,918305304.995,918305424.995
103.6383147625275,918305424.995,918305544.995
99.78427684431132,918305544.995,918305664.995
103.8995658474531,918305664.995,918305784.995
103.9544125862977,918305784.995,918305904.995
103.9928537208523,918305904.995,918306024.995
103.9961978968812,918306024.995,918306144.995
103.9761328407077,918306144.995,918306264.995
97.93631738324916,918306264.995,918306384.995
103.8989465555959,918306384.995,918306504.995
103.809351913636,918306504.995,918306624.995
103.6875146856196,918306624.995,918306744.995
103.5223270275987,918306744.995,918306864.995
84.97059542543126,918306864.995,918306984.995
