expt,t0,t1
110.8963457131291,917849829.995,917849949.995
118.9857586323944,917849949.995,917850069.995
119.0361556857643,917850069.995,917850189.995
119.0824345462979,917850189.995,917850309.995
119.096842872922,917850309.995,917850429.995
119.1165299739996,917850429.995,917850549.995
119.1227714428824,917850549.995,917850669.995
119.124643348717,917850669.995,917850789.995
119.1171931634953,917850789.995,917850909.995
119.1121229728347,917850909.995,917851029.995
45.62360519307272,917851029.995,917851149.995
