expt,t0,t1
100.993331451793,831478904.995,831479024.995
109.3630092810635,831479024.995,831479144.995
109.5802906441274,831479144.995,831479264.995
109.7258073407931,831479264.995,831479384.995
109.8370828276812,831479384.995,831479504.995
109.9177990763791,831479504.995,831479624.995
109.9781687726048,831479624.995,831479744.995
110.0052430866166,831479744.995,831479864.995
110.000057924794,831479864.995,831479984.995
109.9464948090717,831479984.995,831480104.995
109.9087968247457,831480104.995,831480224.995
109.7352656164304,831480224.995,831480344.995
109.4935447447107,831480344.995,831480464.995
109.2182469944785,831480464.995,831480584.995
20.69930760980738,831480584.995,831480704.995
