id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1731.210739603619,0.652361620884798,0.45223361684660135,-0.15836029853048642,-0.49768469601116677,49,0.0,0.006419268579949424,1.167736820510876,-0.16836243596741418,1731.210739603619,0.652361620884798,232.74471745712287,65.30840494938198,239.19654279998807,125.09921879586248,18.99842541985674,32.4527034511099,22.30483032060053,40.98389357278121,33.66917413819919,49.64353358840848,38.640897779206654,15.049684606816914
2,1232.4167178885114,2.209666147895678,0.3421713405409123,-0.15427311482590259,-0.1249299209898076,49,0.0,0.03249142929931312,5.730024927056099,-1.895391278155546,1232.4167178885114,2.209666147895678,776.7854915805385,45.581982775703096,679.1212713712913,125.3190082511263,18.999012454764813,152.8991188651196,163.56222614918346,147.42345423375153,92.84916127515345,99.43155915782862,100.07966821692798,20.540303682573853
3,1430.361173104269,2.0279266643137857,0.9916248614815821,-0.9129601874346718,-0.4193658783971937,49,0.0,0.01103853316469027,1.0009509513078365,-0.0010319916547062715,1430.361173104269,2.0279266643137857,369.37683090705184,0.0,310.0853747385595,125.2317857495112,18.998992307336103,52.13054001679106,52.67331930080505,51.53573222259493,58.76486814146222,57.81874696207106,64.69401905877842,31.759605204549132
4,1131.5552352855964,4.529646573025774,0.6663320576756832,0.29555931264814134,-0.10058185917685043,49,0.0,0.01670111930359349,2.676943130920577,-1.0690978627920193,1131.5552352855964,4.529646573025774,175.22349426307065,99.09294551264645,129.79577403594348,125.3634529447385,18.99993494394332,31.920952819763876,51.85573174064643,36.7004054153515,1.1391484714261293,34.67127916183786,15.126025755740805,3.8099508983040278
5,1451.7149526211645,15.786909464158674,0.49667865836131375,-0.07061897541882987,0.4024117209293958,49,0.0,0.022508027872207587,2.9160411661710794,-1.1619841267166475,1451.7149526211645,15.786909464158674,756.4811932216853,0.0,630.0703033545938,125.22237870732963,19.00472799714962,112.47936420948832,111.49430171942771,133.16694475449918,122.62645283403101,110.46312522929298,108.53323176655685,57.71777270838933
6,1416.4740815592204,26.07562995501761,0.7647803401800568,0.04299344272377945,0.11630615066459837,49,0.0,0.026063772788664143,2.498530975216774,-0.9942118448050627,1416.4740815592204,26.07562995501761,747.9763893611698,0.0,625.8003852880695,125.2379100333233,19.009008274843044,119.20360731217582,129.79104245157944,123.82122293124381,120.33835376590619,100.4417741928888,112.21869374303228,42.1616949643434
7,1550.7473512248935,36.5473503894671,0.47797954027944795,0.44237091746531915,0.31016607974602906,49,0.0,0.014997340652081609,1.9793183737779154,-0.7412891404605569,1550.7473512248935,36.5473503894671,628.9517900537795,0.0,531.8581494801547,125.1787404371634,19.01338730483042,86.76928752364115,88.49298767276896,103.524956424702,112.03002255232462,102.25755011269337,101.50822876625367,34.36875700139572
8,1368.7433326536184,47.33706680681402,0.8371178612763706,-0.6104377078937526,-0.05922493477397114,49,0.0,0.04821362954159247,4.254304589296438,-1.5720714505853195,1368.7433326536184,47.33706680681402,1388.8508407216698,0.0,1161.1528648508358,125.2589491236223,19.01785569033427,207.9412540640486,225.28070686871672,216.00523216610776,213.09871899511984,198.86024092928164,227.13346999980246,100.53121769859271
9,1276.1317768071742,48.376160509037355,0.25212657372494796,0.1267960313807251,0.6103447125838173,49,0.0,0.025591763827045547,4.051578820214288,-1.5190607304397785,1276.1317768071742,48.376160509037355,987.2290680344206,0.0,843.3368335652574,125.29976272871338,19.01826169792436,147.03989305611915,160.8508211781213,134.23193136322305,169.49877245325888,163.72677363799002,137.65448470930605,74.22639163640223
10,1299.4384649229637,50.38252766785684,0.4670708017705824,-0.41787435673381135,0.12800020361650913,49,0.0,0.027463663070656886,3.973353897958908,-1.497893121099159,1299.4384649229637,50.38252766785684,939.1175843719957,0.0,802.3628141487831,125.28949231884684,19.019105186733906,130.1955520213865,172.65568324168947,158.72050946031,157.1178871024614,120.86248963235158,136.30194474160825,63.26351817218837
