expt,t0,t1
105.5811574186608,917128173.995,917128293.995
118.6824082694439,917128293.995,917128413.995
118.7022397746859,917128413.995,917128533.995
118.7172524594793,917128533.995,917128653.995
118.7286122537442,917128653.995,917128773.995
118.7354955189131,917128773.995,917128893.995
118.7413679549314,917128893.995,917129013.995
118.7314415057056,917129013.995,917129133.995
118.734645138834,917129133.995,917129253.995
118.7316019547771,917129253.995,917129373.995
118.7270345045407,917129373.995,917129493.995
118.7023093026169,917129493.995,917129613.995
118.6842694786737,917129613.995,917129733.995
118.6454996346879,917129733.995,917129853.995
17.72348807759435,917129853.995,917129973.995
