expt,t0,t1
112.5361195001272,768998785.995,768998905.995
118.6455905558285,768998905.995,768999025.995
118.7130326488979,768999025.995,768999145.995
118.7458498323296,768999145.995,768999265.995
118.7759875162667,768999265.995,768999385.995
118.7991617104991,768999385.995,768999505.995
118.8077082977096,768999505.995,768999625.995
112.7860449947415,768999625.995,768999745.995
118.8004453030714,768999745.995,768999865.995
116.8542520308989,768999865.995,768999985.995
118.769719305872,768999985.995,769000105.995
118.732698356766,769000105.995,769000225.995
118.6771241466879,769000225.995,769000345.995
118.599135201316,769000345.995,769000465.995
32.53850300552941,769000465.995,769000585.995
