expt,t0,t1
106.0726586612026,885537025.995,885537145.995
119.0028250653036,885537145.995,885537265.995
119.0285397031686,885537265.995,885537385.995
119.0460179553614,885537385.995,885537505.995
119.0592389588561,885537505.995,885537625.995
119.060934370712,885537625.995,885537745.995
119.0719465253218,885537745.995,885537865.995
119.07423025044,885537865.995,885537985.995
119.0718983906003,885537985.995,885538105.995
119.0662773247942,885538105.995,885538225.995
119.0502003278261,885538225.995,885538345.995
119.0307859901701,885538345.995,885538465.995
118.9969793707972,885538465.995,885538585.995
118.9304464891332,885538585.995,885538705.995
33.69208954592803,885538705.995,885538825.995
