expt,t0,t1
98.39344657038704,775597207.99,775597327.99
108.6741878380705,775597327.99,775597447.99
108.8909625077968,775597447.99,775597567.99
109.0182157246007,775597567.99,775597687.99
109.0715086038764,775597687.99,775597807.99
109.1033120557069,775597807.99,775597927.99
109.0638124950691,775597927.99,775598047.99
100.9733270828729,775598047.99,775598167.99
108.8110513385132,775598167.99,775598287.99
108.6219477549522,775598287.99,775598407.99
108.3228691974032,775598407.99,775598527.99
107.8485591938946,775598527.99,775598647.99
0.5861159919768776,775598647.99,775598767.99
