id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1571.316147538334,26.218027605599616,0.8948594966310771,-0.7328436057048403,0.0652551588298511,49,0.0,0.02694876173971,2.270150494642354,-0.8901366218663608,1571.316147538334,26.218027605599616,795.3457547187136,0.0,618.5771155951943,130.33981157621525,8.17697874983053,107.70227365090567,86.57951846457543,82.90463258885855,102.2261076624705,93.42985093928719,90.78785337780053,104.83442011992484,106.0056135245598,20.875484390331113
2,1763.5707619940804,34.07662451524045,0.5100168874818173,0.09685494643842389,0.5325530283289541,49,0.0,0.034378683552314285,4.360114232087626,-1.59874466910921,1763.5707619940804,34.07662451524045,1156.9721317835929,22.100233478264116,780.8327856689165,130.25888744788344,8.180247132944846,135.94464019347527,119.71056417801265,128.55077104116106,111.27379561508624,114.37461523173238,128.4936757584956,156.60902382676755,242.41922872691453,19.595817211947413
3,1602.8881035756763,38.012169143796484,0.4698930557299643,0.30671737132485155,0.5459810922501083,49,0.0,0.04925674044853932,6.502927039401333,-2.0327722035023115,1602.8881035756763,38.012169143796484,1807.3155732135363,0.0,1484.8918747156767,130.32652233790208,8.181892520417072,231.05723409764715,211.76662748774146,221.0767782630304,190.80570322431856,217.1389468680448,219.69390953018458,210.2253611350933,204.54954473167766,101.00146787579843
4,1739.0608481207069,47.038538742799794,0.9859059973639311,-0.2867887454468392,-0.5703431089240014,49,0.0,0.011651950608211517,1.1170260192325219,-0.12015822347277215,1739.0608481207069,47.038538742799794,529.1832552697189,54.85526279076194,399.92386681618774,130.26920335370218,8.185648842669666,72.6730613094118,53.37669117347531,45.24836807432108,56.743224967647265,97.27939695091717,76.56171878341627,69.78599626588576,49.6085304330673,7.9062673115768405
5,1414.9270903222002,49.96171653728575,0.21548872347833928,0.36635893682445936,0.26498159924178266,49,0.0,0.005585770202122234,1.3168911964679713,-0.29887473595122194,1414.9270903222002,49.96171653728575,524.03812979862,0.0,373.5973581846574,130.40564069113722,8.186863356662386,121.48827738213066,68.43107057022692,53.78721066877518,62.10985282088718,48.82687618272499,45.38775260716547,51.83050901679475,55.052535764465674,17.124044785449207
6,1402.066243256489,51.98435438596454,0.2162177734609194,-0.5794166313726621,-0.7399047742591801,49,0.0,0.00551322724253144,1.4651758006500069,-0.41472434273488956,1402.066243256489,51.98435438596454,569.8623569390112,0.0,353.53040718368396,130.41105438633608,8.187704938213638,50.433609152482674,112.32677368995849,45.69897869503448,54.822574254758706,51.3636864352918,56.310882011017554,51.31596350610339,135.21507391635564,12.374815278008434
7,1257.1500182344098,64.33263596658679,0.4029440323175704,0.07482902117883761,0.27818816728667556,49,0.0,0.02465780778466537,3.8191216252489495,-1.4549087232659654,1257.1500182344098,64.33263596658679,798.4866148347471,0.0,648.803482017824,130.47205586715057,8.192832279145977,59.12576684746399,75.66305525471036,115.70440666127942,92.11722411526279,110.75144792392518,122.7870020526318,102.8855564839822,118.12613385659813,1.3260216388932449
8,1390.8377545136532,73.78828006524843,0.2686154483697145,-0.15945086487796897,0.07342244878545146,49,0.0,0.012377552411168825,1.3625707429308032,-0.33589764887062,1390.8377545136532,73.78828006524843,1099.3955434382137,0.0,914.3133181801236,130.41578296423333,8.196787761870098,140.29555852631307,119.27534390740205,123.66475593874117,130.01325738964016,132.04403566841697,116.35854496464552,126.82273490259405,165.36643363286873,45.55487850759188
9,1264.8622976745091,75.66063094926491,0.8916670410637455,0.2882983534905066,0.35891834385251364,49,0.0,0.02572620425065774,2.503773705546504,-0.9964876854738021,1264.8622976745091,75.66063094926491,822.0888395296555,0.0,574.6723441508573,130.46881131100935,8.19755282010401,88.51065889935263,198.82003946339012,78.07848285300223,77.3709410878497,125.58307634751928,71.54802449680093,81.14798776032475,94.79021791234501,6.2394107090707935
10,1359.2154941101198,76.49016350893085,0.39280619660970295,0.07821730510952701,0.4002690712989665,49,0.0,0.10274763273784697,15.680733118477093,-2.988415908285952,1359.2154941101198,76.49016350893085,2882.1567720353178,139.84979607635935,2434.716884262587,130.42909435070916,8.197910294735916,424.4609849949733,356.59570492851935,344.4178451653333,379.1932336804033,367.70984192038065,350.1707966473277,322.6043053599471,288.0524739330107,48.951585405422556
11,1409.8742107655873,78.49601183597066,0.385262299443201,0.18746621574345765,0.46954032828137104,49,0.0,0.011064872788246303,1.156973678741542,-0.15830869706101994,1409.8742107655873,78.49601183597066,926.0698492313586,0.0,776.3671144465686,130.40777017824936,8.19875073657616,96.40614987136411,110.21764639566095,86.14660969550508,119.4160079957995,129.4072284898718,123.23659857187499,105.44201683640304,110.5620348022467,45.23555657263241
12,1310.1993875939954,77.14235061351944,0.4477044678375798,0.8062123509741224,0.8937107588580769,49,0.0,0.010906538901501771,1.303362187268105,-0.28766279307019926,1310.1993875939954,77.14235061351944,659.1270214525425,76.39115707135473,575.2219162529218,130.44972732522518,8.198176318951536,101.52841697014948,69.90315736772402,69.07778957922193,61.16091128581538,81.31935360277073,81.28002527033665,78.74949137512746,95.32062917889763,20.78724682249925
13,1848.8900763731112,90.10686893338736,0.8096316280557719,0.298427604098927,0.301297124909848,49,0.0,0.012675629187222908,1.0251362179156414,-0.02695394337817677,1848.8900763731112,90.10686893338736,1017.811535093291,0.0,809.3670832215855,130.2229681132507,8.203582462577879,102.00754085193634,141.70150348728907,105.16311459807567,126.14328550086333,114.30789689901052,140.7185010331802,121.36119111839909,120.67652067939595,45.73198092514093
14,1881.073936587308,95.23166179233772,0.2340861930675309,-0.6864725412949632,-0.33592473105744086,49,0.0,0.007526266179862893,1.0112861556936463,-0.012185154690604993,1881.073936587308,95.23166179233772,953.3186928136746,0.0,770.6245028578073,130.2094197182189,8.205713813768563,103.95281959360923,108.81853546878779,124.15106009829216,115.87687218343223,133.56224586801167,115.15134169619947,94.70624116981534,107.36737392159476,49.73220281393195
15,1809.7466206012625,97.03723334643882,0.7884781130469766,-0.2026024483536287,0.5866505053914657,49,0.0,0.02377630833502893,2.1577152481554016,-0.8349853266381745,1809.7466206012625,97.03723334643882,1107.4507051474523,0.0,910.8637454339962,130.23944477601574,8.206473676388253,114.63413478412666,126.93584320680742,136.31300301439413,127.5910300706495,131.9414751360967,149.51172357148334,132.85101441969567,134.56020788984054,53.112273054358354
