expt,t0,t1
110.9063416902859,894712692.995,894712812.995
114.8643266259017,894712812.995,894712932.995
118.9838974231646,894712932.995,894713052.995
119.0043225899713,894713052.995,894713172.995
119.0196668695126,894713172.995,894713292.995
119.0303902157937,894713292.995,894713412.995
119.0320588861377,894713412.995,894713532.995
119.0258762485811,894713532.995,894713652.995
119.0183458388236,894713652.995,894713772.995
119.0046220949048,894713772.995,894713892.995
114.9044636328041,894713892.995,894714012.995
59.46693938213409,894714012.995,894714132.995
