expt,t0,t1
96.78103643883247,840046244.995,840046364.995
106.0035648929047,840046364.995,840046484.995
106.1667989666124,840046484.995,840046604.995
106.2846107975571,840046604.995,840046724.995
106.3051037281046,840046724.995,840046844.995
106.4127422828131,840046844.995,840046964.995
106.4574213753476,840046964.995,840047084.995
106.4558281062967,840047084.995,840047204.995
106.4462628620659,840047204.995,840047324.995
106.423410992535,840047324.995,840047444.995
106.3553733371319,840047444.995,840047564.995
106.1641641612563,840047564.995,840047684.995
106.0242548708614,840047684.995,840047804.995
103.8126591120657,840047804.995,840047924.995
