expt,t0,t1
109.1321160887928,840046244.995,840046364.995
118.1781007926953,840046364.995,840046484.995
118.2009273472727,840046484.995,840046604.995
118.2146136530748,840046604.995,840046724.995
118.2187585874229,840046724.995,840046844.995
118.2352099655578,840046844.995,840046964.995
118.2400448309135,840046964.995,840047084.995
118.2387558900388,840047084.995,840047204.995
118.2477035999282,840047204.995,840047324.995
118.237354634814,840047324.995,840047444.995
118.2443823041474,840047444.995,840047564.995
118.2304446281332,840047564.995,840047684.995
118.204965315573,840047684.995,840047804.995
116.1874081821592,840047804.995,840047924.995
