expt,t0,t1
108.7720855788151,883750319.995,883750439.995
116.8199475368546,883750439.995,883750559.995
116.8632206514482,883750559.995,883750679.995
116.9032206049824,883750679.995,883750799.995
116.9110879577901,883750799.995,883750919.995
116.9099701625917,883750919.995,883751039.995
116.8872933604811,883751039.995,883751159.995
116.8821482935872,883751159.995,883751279.995
116.8608567017942,883751279.995,883751399.995
116.8267077910687,883751399.995,883751519.995
41.79682516985496,883751519.995,883751639.995
