expt,t0,t1
112.9236982665198,782751758.995,782751878.995
118.9781479981012,782751878.995,782751998.995
115.0543440547064,782751998.995,782752118.995
119.0228491094314,782752118.995,782752238.995
119.0291333647333,782752238.995,782752358.995
115.0149309435917,782752358.995,782752478.995
114.9394535619998,782752478.995,782752598.995
119.0118209099144,782752598.995,782752718.995
114.9661771540498,782752718.995,782752838.995
118.96592177885,782752838.995,782752958.995
118.9368804969018,782752958.995,782753078.995
98.99762717456493,782753078.995,782753198.995
