expt,t0,t1
109.5697355831081,859765897.995,859766017.995
118.6229565401369,859766017.995,859766137.995
118.6630260216022,859766137.995,859766257.995
118.6850396342171,859766257.995,859766377.995
118.7058338338883,859766377.995,859766497.995
118.7232211649405,859766497.995,859766617.995
118.7243924431627,859766617.995,859766737.995
118.7292273085184,859766737.995,859766857.995
118.7263071354164,859766857.995,859766977.995
118.7124175941237,859766977.995,859767097.995
114.6008371606233,859767097.995,859767217.995
118.6569770916052,859767217.995,859767337.995
75.11978976846241,859767337.995,859767457.995
