expt,t0,t1
97.47745828189119,859765897.995,859766017.995
106.7785467230131,859766017.995,859766137.995
106.9672224322,859766137.995,859766257.995
107.124865989415,859766257.995,859766377.995
107.2260132394747,859766377.995,859766497.995
107.2895638438761,859766497.995,859766617.995
107.3292886015529,859766617.995,859766737.995
107.3276559230202,859766737.995,859766857.995
107.2976484175756,859766857.995,859766977.995
107.2315136771519,859766977.995,859767097.995
105.1238801314032,859767097.995,859767217.995
104.952601514444,859767217.995,859767337.995
67.37097242827416,859767337.995,859767457.995
