id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1671.9190568017013,7.035813451796806,0.6384157416840259,0.9561856212716389,-0.6768979748688606,49,0.0,0.00817898368497739,1.2052347756629134,-0.2026791356243941,1671.9190568017013,7.035813451796806,221.7564653609091,0.0,48.009323663546816,169.26339765836374,3.7776376459393375,0.0,0.0,0.0,0.0,221.7564653609091,0.0,0.0,0.0
2,1367.251196576097,75.29860047982514,0.343549043415751,-0.3390143025483578,-0.29404705711391826,49,0.0,0.007622196646748833,1.9353711552780724,-0.71691066012125,1367.251196576097,75.29860047982514,227.0229032761009,0.0,52.89134046768258,169.39061413407447,3.806071843629359,0.0,0.0,0.0,0.0,7.989485119732586,164.76013910179023,54.273279054578055,0.0
3,1674.9420932791281,78.39571221120224,0.7106388982960077,-0.5564854666911847,-0.17402624532039707,49,0.0,0.020338853408840295,2.2650408380134643,-0.8876900915498459,1674.9420932791281,78.39571221120224,730.1047001516965,0.0,269.45445772924444,169.26213415034036,3.8073670725892845,0.0,0.0,0.0,3.89269799931559,217.58091470853645,69.80491209621391,30.971648398570995,407.8545269490596
4,1675.1219064805016,83.53636313132739,0.30256638597251906,0.3953372880211982,0.08155333252631415,49,0.0,0.010590980631563857,1.5566033367317154,-0.4804448926662735,1675.1219064805016,83.53636313132739,979.1850910711407,0.0,417.5678260407299,169.2620589766681,3.809508745931907,0.0,0.0,0.0,5.723512202494183,326.447965992999,73.24018068612254,43.993727778880036,529.7797044106451
5,1786.1388874328945,83.89370238073806,0.2870958410482142,-0.25078582455776527,0.19522247788507222,49,0.0,0.003845429114889825,1.084931711964442,-0.08850600893983615,1786.1388874328945,83.89370238073806,224.7412521392657,0.0,83.77984219057954,169.21570231711354,3.809654704586539,0.0,0.0,0.0,0.0,23.91517297319268,52.432495288140785,33.146368845757806,115.24721503217444
6,1387.6508705168121,87.65869756987978,0.38222239488439164,-0.07835446639683931,0.2731653040701681,49,0.0,0.007622196778881632,1.5284414361200078,-0.4606220073000545,1387.6508705168121,87.65869756987978,217.3406890369668,0.0,127.24183882579956,169.38209664794545,3.811222166604358,0.0,0.0,0.0,1.1400019956797065,85.06409167224716,87.10411801120581,44.03247735783411,0.0
7,1780.3241525711687,93.46049891781094,0.7849312305246156,-0.4547454718391032,-0.47481864500908627,49,0.0,0.010182018795276268,1.209146745172871,-0.2061975278992645,1780.3241525711687,93.46049891781094,345.5839274844916,0.0,133.92323543519223,169.21812993147384,3.8136405989764497,0.0,0.0,0.0,0.0,41.27597939212106,57.07436702539346,174.26994703339304,72.96363403358407
8,1810.6109681364153,97.04335349944122,0.9581633095965145,-0.1462811778615852,-0.27444343806628274,49,0.0,0.012633978942506098,1.3972889267382762,-0.36321554340664175,1810.6109681364153,97.04335349944122,228.62045792671853,0.0,118.79869478264953,169.20548302672742,3.815132081888219,0.0,0.0,0.0,0.0,30.734897971478695,48.63507853677871,84.62068596031452,64.62979545814662
9,1683.4910299812707,97.40191149548521,0.21402753632466442,0.3387360536722629,-0.09466799249637595,49,0.0,0.005946069040763295,1.148151920137744,-0.14999839113116192,1683.4910299812707,97.40191149548521,570.3128833324935,0.0,440.05146242866965,169.2585640624369,3.815285227042263,0.0,0.0,0.0,0.0,80.60329960062752,55.082264755955286,90.57170372720043,344.0556152487102
10,1370.0112178689437,108.3834268660256,0.44444884494900044,0.8142312188767491,0.3230513566519068,49,0.0,0.005616295453261955,1.0110211776898668,-0.011900631948620895,1370.0112178689437,108.3834268660256,428.5070825021453,0.0,132.18923893026684,169.38946345449375,3.8198556382761284,0.0,0.0,0.0,80.77618357640966,99.5242371710284,50.07485340542773,198.1318083492795,0.0
