expt,t0,t1
108.5487179163812,910620894.995,910621014.995
117.5967242785851,910621014.995,910621134.995
117.6316540414588,910621134.995,910621254.995
117.6599893474923,910621254.995,910621374.995
117.684211808992,910621374.995,910621494.995
117.6900040204745,910621494.995,910621614.995
117.6913785341873,910621614.995,910621734.995
117.6982564510539,910621734.995,910621854.995
117.6716379500859,910621854.995,910621974.995
117.6484316660392,910621974.995,910622094.995
64.64433972056841,910622094.995,910622214.995
