expt,t0,t1
101.0168221212667,777662533.995,777662653.995
107.3237881638757,777662653.995,777662773.995
107.5043173701774,777662773.995,777662893.995
107.6416143749201,777662893.995,777663013.995
107.7312596862137,777663013.995,777663133.995
107.7852506763102,777663133.995,777663253.995
107.827649648825,777663253.995,777663373.995
107.8606635347401,777663373.995,777663493.995
107.8406547778263,777663493.995,777663613.995
107.7867313468415,777663613.995,777663733.995
107.7212440479049,777663733.995,777663853.995
107.5918233096007,777663853.995,777663973.995
107.4199191498921,777663973.995,777664093.995
107.1652494484308,777664093.995,777664213.995
29.07617180169876,777664213.995,777664333.995
