expt,t0,t1
97.04694910246504,806776098.995,806776218.995
106.3592917656102,806776218.995,806776338.995
106.614952334043,806776338.995,806776458.995
106.7913604345313,806776458.995,806776578.995
106.866142741252,806776578.995,806776698.995
106.8917589044364,806776698.995,806776818.995
106.8283208985546,806776818.995,806776938.995
106.7204289971772,806776938.995,806777058.995
106.5535692511419,806777058.995,806777178.995
106.2343186688259,806777178.995,806777298.995
105.7471555443173,806777298.995,806777418.995
12.04067817127759,806777418.995,806777538.995
