expt,t0,t1
66.63649997473442,913205825.995,913205945.995
86.17501737089083,913205945.995,913206065.995
73.27683532679886,913206065.995,913206185.995
64.47219309592113,913206185.995,913206305.995
73.51167635099866,913206305.995,913206425.995
74.59075992116394,913206425.995,913206545.995
96.62456762664145,913206545.995,913206665.995
82.68747141052188,913206665.995,913206785.995
71.64333779984078,913206785.995,913206905.995
67.60217741104044,913206905.995,913207025.995
73.53810885344942,913207025.995,913207145.995
70.42728939056529,913207145.995,913207265.995
93.23452635512076,913207265.995,913207385.995
82.14113714305402,913207385.995,913207505.995
28.73363584555181,913207505.995,913207625.995
