expt,t0,t1
109.6018842287417,868403736.995,868403856.995
118.6702890162404,868403856.995,868403976.995
118.7190334441734,868403976.995,868404096.995
114.5702762766623,868404096.995,868404216.995
118.7436356351425,868404216.995,868404336.995
118.733880331593,868404336.995,868404456.995
118.723895051041,868404456.995,868404576.995
118.683814872971,868404576.995,868404696.995
112.6517544784861,868404696.995,868404816.995
118.544924808346,868404816.995,868404936.995
28.55212445588615,868404936.995,868405056.995
