expt,t0,t1
108.8430189516971,905461974.995,905462094.995
117.9195317656108,905462094.995,905462214.995
117.9673455889289,905462214.995,905462334.995
118.004521638804,905462334.995,905462454.995
118.0206360738888,905462454.995,905462574.995
71.56667620997837,905462574.995,905462694.995
84.54245322514642,905463174.995,905463294.995
117.9472359719629,905463294.995,905463414.995
117.9045404740269,905463414.995,905463534.995
115.7730143459687,905463534.995,905463654.995
4.881637387424971,905463654.995,905463774.995
