expt,t0,t1
104.9676458972073,910538029.995,910538149.995
117.9446634385159,910538149.995,910538269.995
117.9739614389786,910538269.995,910538389.995
117.9861983548345,910538389.995,910538509.995
117.997387003423,910538509.995,910538629.995
118.0022432619882,910538629.995,910538749.995
118.0026229914575,910538749.995,910538869.995
109.0025594793268,910538869.995,910538989.995
117.9945417065544,910538989.995,910539109.995
117.9702604137285,910539109.995,910539229.995
61.86601281199564,910539229.995,910539349.995
