expt,t0,t1
92.60264722536729,910538029.995,910538149.995
105.9051875664245,910538149.995,910538269.995
106.090631698102,910538269.995,910538389.995
106.1956692270102,910538389.995,910538509.995
106.2560839626437,910538509.995,910538629.995
106.2945476169022,910538629.995,910538749.995
106.2997609283547,910538749.995,910538869.995
97.27488166450674,910538869.995,910538989.995
106.1967445428714,910538989.995,910539109.995
106.0608212400665,910539109.995,910539229.995
55.35472880329881,910539229.995,910539349.995
