expt,t0,t1
55.1570322341026,878372549.995,878372669.995
105.2083270649112,878372669.995,878372789.995
109.2174025055823,878372789.995,878372909.995
109.2871910679635,878372909.995,878373029.995
109.3091815588203,878373029.995,878373149.995
109.3263922425247,878373149.995,878373269.995
109.3199459772838,878373269.995,878373389.995
103.2889638736793,878373389.995,878373509.995
109.2365780334518,878373509.995,878373629.995
109.1378910610429,878373629.995,878373749.995
104.9191509261854,878373749.995,878373869.995
108.3544361923428,878373869.995,878373989.995
13.25445772038532,878373989.995,878374109.995
