expt,t0,t1
95.41495436257374,745230317.995,745230437.995
103.7207593984996,745230437.995,745230557.995
103.8977530112893,745230557.995,745230677.995
104.0052677076263,745230677.995,745230797.995
104.0569785777031,745230797.995,745230917.995
104.0063711731173,745230917.995,745231037.995
103.8511766337014,745231037.995,745231157.995
103.6503571741872,745231157.995,745231277.995
103.297231327282,745231277.995,745231397.995
102.6316445887862,745231397.995,745231517.995
101.5197792482094,745231517.995,745231637.995
31.98002178082358,745231637.995,745231757.995
