id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,891.6339598566394,251.51901506734893,0.2054698887184082,0.6602457746060293,0.4453538001476988,49,0.0,0.0037384583999276024,1.3645466109665025,-0.3374709378488122,891.6339598566394,251.51901506734893,90.95239615953693,0.0,7.0,212.1013917472138,3.868103520259514,0.0,0.0,0.0,0.0,0.0,5.603174194402636,0.0,0.0,0.0,0.0,45.26620814355629,34.59991097473923,5.483102846838771
2,1012.2145109680195,303.322344614071,0.6698355365357673,0.4081260214005567,0.09095481185280643,49,0.0,0.017113479785352548,2.2838735642316768,-0.8966801439910115,1012.2145109680195,303.322344614071,374.86728101524113,22.611861242221952,269.2348404648352,212.05104585120117,3.8897020645067086,32.64821765798851,35.183424026451306,21.848296967262485,29.805815087052753,33.84821587612623,27.55405798089207,37.65876683258847,21.70544507451372,39.234298773450654,18.38936573782065,36.63341647127865,29.558198901086087,10.799761628729588
3,1544.5209466197452,346.07684978297834,0.21204296586230104,0.5697011196656641,0.05648714550795527,49,0.0,0.005748032395881283,1.3006866653663967,-0.285431719705691,1544.5209466197452,346.07684978297834,311.55054238043294,24.0,0.0,211.82875136558152,3.9075502308731145,23.215871758565612,31.13754615325436,27.090163010864437,22.472593826737707,15.54771867299772,26.645128170892328,29.090309161067704,31.993724791677504,19.231504790024562,30.8240541440693,24.537058100345924,19.36980711052766,10.395062689408093
4,1904.0415233312929,387.8861643555912,0.9282351733874458,0.02058540244511462,0.3928511894110444,49,0.0,0.010996323913907726,1.127530614709643,-0.1303208566831055,1904.0415233312929,387.8861643555912,261.38663611566307,0.0,0.0,211.6786055455601,3.924960124274309,27.208632936619473,23.531641993376727,28.026866884897345,17.76342661276259,20.342267163127794,21.280341104480854,20.813600200387583,10.719522893722518,32.93882652177232,17.164444540957444,16.739588117902315,19.822821863504995,5.034655282151103
5,1432.1677206457236,403.9409951164227,0.547627706292939,0.22642244028548456,0.06788186091690097,49,0.0,0.010976125270065942,1.8289730617104762,-0.6555182723888988,1432.1677206457236,403.9409951164227,200.36920501390074,387.7905480073716,0.0,211.87567459518746,3.9316557502950036,10.015936637443652,15.955594242282555,23.83372054613039,20.074515400916624,17.38665133713478,12.117731082680079,13.20517829658046,10.779542619946715,23.503942136840855,7.954645940958147,11.426491124463322,18.8594226569044,15.255832991618743
6,2163.45647608459,428.0020969340886,0.526995162383916,-0.040880287713521285,-0.30596629119587837,49,0.0,0.006237098963454548,1.0759131379950602,-0.07944302681066064,2163.45647608459,428.0020969340886,168.6587599356049,6.767685514493666,43.25175984368295,211.57026188115515,3.9416503344697102,16.156964356954763,17.569407234783217,11.49992227959143,14.891615218241586,14.833322299354114,13.649910756922026,11.40007101598744,8.122916610417779,14.947363206647506,16.980361304339198,7.9656981464995,18.3760901615354,2.2651173443309403
7,1050.1828892510684,522.1649796526988,0.8955261116296178,-0.3391210048452639,-0.29717022812779476,49,0.0,0.0125747688006818,1.4364451845799504,-0.39322264440907395,1050.1828892510684,522.1649796526988,221.16119833305663,0.0,0.0,212.03521846455612,3.980883392331299,7.577421507905806,18.08898873247373,19.545036275329483,16.019039600454185,20.28627337806858,12.166698671480214,23.056213466522948,10.535436635043052,20.490944720333644,18.566692054532187,23.040354012330216,19.701993654999413,12.086105623583173
8,980.4592717146597,609.0352536406592,0.6684750169321582,-0.05216126160270363,-0.07472475876879693,49,0.0,2.5176137230268996,368.99604819589956,-6.41755428764762,980.4592717146597,609.0352536406592,34738.132143307565,0.0,0.0,212.0643514778522,4.017068315574571,2639.874778811197,2795.5401945270996,2729.710997736469,2761.9605919534547,2919.1814100107754,2644.730482471239,2739.2980998591966,2857.856061079401,2853.724509182714,2900.385413822245,2763.1152768154134,3005.381776358831,1127.3725506795442
9,1439.0092138215189,666.4029349820132,0.5458562053612814,-0.11162063791837806,-0.13180411674014036,49,0.0,0.007012113794677604,1.07320409825598,-0.07670580612013923,1439.0092138215189,666.4029349820132,266.8279263784151,6.6326222111749695,0.0,211.8728273288605,4.041008454419237,7.1769301445105675,17.699029783512337,23.997327622465654,18.458496681821924,17.694786761326682,23.8953090383672,21.09661056458208,31.88213335013276,24.398605602953246,20.270672542279513,23.111092744236885,19.330227226728162,17.816704315498082
10,1091.7395703628536,739.1221610419793,0.9553827860495269,0.06472276077334274,-0.1663370867407389,49,0.0,0.009896135539826495,1.0778588231116584,-0.08140470277912124,1091.7395703628536,739.1221610419793,177.1665021690432,0.0,0.0,212.01788805584465,4.071281720183808,13.27977616362677,18.2658855856461,9.788858507331163,18.473938766548375,11.207167995880457,21.297994662999702,10.735358953345058,12.91605453971276,20.68175061155983,10.404561904849604,21.171317666407226,7.1605909167436295,1.783245894392527
11,1493.5775190581105,758.8884651756341,0.5069776117557044,0.030194767571393447,-0.2562656436207339,49,0.0,0.007410757362460181,1.2460128068932843,-0.23880626538753158,1493.5775190581105,758.8884651756341,190.45524747503626,3.477712671136666,0.0,211.8500367414824,4.079544040012517,13.228486933142676,9.093527980343413,7.732396118220082,13.581558149766842,12.947260548304705,10.871809398839964,24.37260556268808,7.309573099678136,24.535021514258688,16.23663001384168,24.31524763879268,21.386701335674104,4.844429181485202
