expt,t0,t1
111.9804830220792,780035456.995,780035576.995
118.0306641408598,780035576.995,780035696.995
118.049329716182,780035696.995,780035816.995
118.0616147667594,780035816.995,780035936.995
118.0673962816371,780035936.995,780036056.995
114.0268989276623,780036056.995,780036176.995
110.1121990190315,780036176.995,780036296.995
114.0888670457193,780036296.995,780036416.995
118.0591919857792,780036416.995,780036536.995
118.053709975835,780036536.995,780036656.995
118.0401359843829,780036656.995,780036776.995
114.0689420685543,780036776.995,780036896.995
117.9967719486488,780036896.995,780037016.995
114.8942943341258,780037016.995,780037136.995
