id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1800.7064688122136,376.5755702009903,0.7536551021275227,0.060771446516925606,0.7105200067153505,49,0.0,0.010847540812765894,1.2712458713628034,-0.26057388867702436,1800.7064688122136,376.5755702009903,354.82974749753197,0.0,0.0,5.635951734182217,13.44761293708388,23.502289889616158,26.243050201614313,14.22879537889751,39.63775464014266,20.079096953063242,27.044345359834626,22.83517265288972,20.124933240663868,31.71614121621713,17.153688240528457,36.6367584921411,28.761123456351548,15.42238620083592,31.444211574735697
2,2228.9213432836445,476.76859317226354,0.33797304859215177,-0.11457259064283276,0.4044561528173146,49,0.0,0.015821057735250752,2.4760634576054423,-0.9844044269351493,2228.9213432836445,476.76859317226354,833.8552279904745,0.0,0.0,5.452459662010458,13.48922799324994,80.94312567256021,82.4348297960957,61.80659753026227,56.968475531763204,62.4991368622182,57.49242146080039,53.69557852701689,54.416681715829654,43.765725447871034,60.63641606647686,47.64423365471722,53.07692742962513,59.300812223644286,59.17426607159349
3,821.0508974855344,560.4599590803075,0.6943907384757075,0.3232760850309493,-0.15493372564039007,49,0.0,0.01134148057084604,1.3973637220638715,-0.3632736601053304,821.0508974855344,560.4599590803075,403.4897535566909,0.0,180.3085064482702,6.05573872129101,13.52401937422238,22.158516628929796,23.305537125539203,37.48563352115317,35.208958443341785,29.29399370458963,30.778274768759815,28.542114182154037,30.641891659452913,27.176457054752028,35.403551789194935,27.205203405868147,27.47389867030404,31.75848426836693,17.05723833428447
4,427.311164919917,655.311164919917,0.7969405810804017,0.8531469049333742,0.0,49,0.0,1.4216672114654458,191.12442881476008,-5.7032905012769906,427.311164919917,655.311164919917,inf,0.0,22.253143697154886,6.224547936734493,13.563256993211548,inf,inf,19004.42869684952,6403.08574264894,0.0,4553.3694971103605,16678.828806215664,0.0,20197.654810754586,0.0,inf,19217.44572890629,4236.831142213589,inf
5,397.5243928387778,688.3656179415779,0.9508507455007069,-0.2143441124972131,-0.17817969256193694,49,0.0,1.0688499747796183,122.06373659897068,-5.21646665097335,397.5243928387778,688.3656179415779,36951.346562925966,0.0,12.731779675468372,6.23734461738845,13.577002628191934,0.0,0.0,4989.022837088406,1207.4799698831112,0.0,0.0,0.0,0.0,1582.4675632873953,19294.045902709393,0.0,0.0,3808.9500049861326,6069.380284971526
6,656.0641119140996,735.1740309685208,0.643739839012605,0.46865798320504903,-0.24631560123423007,49,0.0,0.012775814703505382,1.6596265390097331,-0.5500259274876144,656.0641119140996,735.1740309685208,435.8121583331166,0.0,24.799946225706183,6.126566422945242,13.596707946058787,39.26800988774128,21.500158666456965,32.98276051734602,28.212644532902104,28.774212694042685,38.16202111263541,22.478747068298407,25.92585862799725,42.88563328007899,41.619059150819446,19.638707975760877,34.02571287373961,29.88399980723191,30.454632138065584
7,1416.0102190829618,791.690730136489,0.6639465273829513,-0.047485119439259996,-0.10552552956189501,49,0.0,0.012045994238864734,1.529679314663304,-0.46150098477313894,1416.0102190829618,791.690730136489,463.15430249467846,0.09914393125973302,0.0,5.800812985146044,13.620570032064188,27.303647565051754,27.225891901249632,49.89028077629597,27.67737097708074,40.163131435696066,29.118167025221602,24.039378033865283,21.564980118364304,38.12542614361514,27.640356632888178,38.525760423774145,33.005176135479964,39.190198356878625,39.68453696921704
8,2338.1310997683945,796.618999027118,0.4716584477303988,0.5332096824676621,0.46800235427257486,49,0.0,0.006328868610569433,1.012596168872422,-0.013590699784091461,2338.1310997683945,796.618999027118,303.7625776883672,0.0,0.0,5.405485014332765,13.62243614031555,25.39107678900185,22.324851201156733,18.4235642602579,20.987304413361485,30.15676715743075,25.82122352471459,21.147934047439293,18.216779350676813,25.714136408169395,16.50828888923693,17.453868881300462,19.174192186644376,20.21293365452718,22.229656924449365
9,842.6117158661999,880.5634662945045,0.6537664841259773,0.5372876428405733,0.07411443432892949,49,0.0,0.022280444586802946,2.390145432909023,-0.9460608180484514,842.6117158661999,880.5634662945045,1115.8212986663516,0.0,0.0,6.046687064337092,13.657400240662264,89.29015255175813,83.28566468340141,73.27012612118654,86.79755244190916,86.10146088061322,60.67213373622709,66.10036884269266,82.11328245774953,82.42219773379693,78.35147830310933,86.6304291814281,72.88968003267534,82.36237648772035,85.53439521208387
10,1995.605531017499,883.3205489365322,0.5635987569560816,0.14085736005298075,-0.061279900462127834,49,0.0,0.014466540620233236,2.2555383407699323,-0.8831255346287592,1995.605531017499,883.3205489365322,435.6024889580316,0.0,0.0,5.5523034492332295,13.658702967986011,26.405900274092865,33.11952237908496,34.56998987726183,24.66807214598908,33.159013830947686,28.802774734555882,34.750770492023804,37.98211346103726,25.316830133652303,36.27133899978863,34.92841874433049,21.00437890454309,25.059696630381623,39.563668350342105
