expt,t0,t1
63.25686323437848,915708638.995,915708758.995
94.62824964029463,915708758.995,915708878.995
95.10587286644981,915708878.995,915708998.995
62.76797736926251,915708998.995,915709118.995
66.82313162255352,915709118.995,915709238.995
62.89623903037224,915709238.995,915709358.995
71.83280134494602,915709358.995,915709478.995
74.79537726234852,915709478.995,915709598.995
82.78919675481389,915709598.995,915709718.995
71.98320392294464,915709718.995,915709838.995
82.76421552682994,915709838.995,915709958.995
90.61678153666742,915709958.995,915710078.995
101.8269198439691,915710078.995,915710198.995
24.90104219012074,915710198.995,915710318.995
