id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,811.4493017290014,1.156398136079366,0.39000864714027567,-0.8435668171276436,-0.7394360833856859,49,0.0,0.008749297007429846,1.5262357253394447,-0.4590540376971692,811.4493017290014,1.156398136079366,369.22048727858817,0.0,245.70412723010844,156.43559370542408,-19.434177537993186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.56427538472788,72.12767267867358,92.50507891263348,81.15492146257161,2.8685388399816625,0.0,0.0
2,908.5015684205808,1.3999403686712937,0.3239687069855351,-0.7964738492277315,-0.4379427794520904,49,0.0,0.0063481695984654056,1.4068094487144323,-0.37058819139040877,908.5015684205808,1.3999403686712937,345.7185421565986,0.0,190.1876905987819,156.39271607855065,-19.434152900071116,0.0,0.0,0.0,0.0,0.0,0.0,0.3210203687870325,149.6344672957465,45.80985205886482,46.983838333788746,52.40793418154887,50.56142991786264,0.0,0.0
3,1600.6654844439051,0.9060663157781724,0.5142849221738619,-0.5909653475356461,-0.6134538364050325,49,0.0,1.332953901435514,207.82314929129697,-5.794234804269412,1600.6654844439051,0.9060663157781724,20178.546729029094,0.0,5219.296286156379,156.086912939319,-19.4346145907581,1167.297707037441,334.81071729209646,0.0,0.0,0.0,0.0,18.46217686330049,614.1442745474702,2891.661888474693,3211.4245307342653,3257.5502271102455,3738.9453177056093,3931.8556535544276,1012.3942357095425
4,1853.7138919446634,1.232606903955743,0.6936065417429088,-0.27649700925513243,-0.5651869765357221,49,0.0,0.015260550461047608,1.9545030550647287,-0.7275908840257,1853.7138919446634,1.232606903955743,360.51866589710085,21.0,318.95003643233736,155.97511331566335,-19.43444428106687,35.903600619478496,0.0,0.0,0.0,0.0,0.0,0.0,16.68562844576667,26.88078508754516,45.10192221822396,54.52829841007387,67.40686937908748,85.64331572936266,28.36824600756254
5,1919.956374497478,1.403744224752908,0.7717883658084119,-0.8206118023105944,-0.4935203470931086,49,0.0,0.01263056879173627,1.4105109127791147,-0.37344112633732135,1919.956374497478,1.403744224752908,302.8094218973878,8.0,261.9705994240362,155.9458468101545,-19.434352708163036,36.61861431088346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938211574562829,61.17350841822859,51.68397897750433,71.90686566358737,58.85609020905442,15.632152743566767
6,1487.0444822428549,2.372210233916837,0.5573203919204542,0.37000909644383245,0.03479333874491245,49,0.0,0.006695825284974468,1.0173928919290423,-0.0187217477095958,1487.0444822428549,2.372210233916837,288.52498081334915,5.225019764797067,87.50078609324146,156.13711188144126,-19.43399690028107,28.296764006006416,22.36605202906555,0.0,0.0,0.0,6.918941829274364,6.663231252574002,14.75135350999685,39.738286922172975,37.7637975841221,32.19437053328877,52.06161174091768,36.673350905418005,11.097220500512428
7,1683.2480089568403,2.8380667894446563,0.31448300781797234,-0.07399739025464996,-0.3823427449375899,49,0.0,0.005344854670182949,1.0989919621560733,-0.10248629019423763,1683.2480089568403,2.8380667894446563,355.332637019848,15.291780598038596,136.12020434016873,156.05042715828088,-19.433806039762633,36.551953564712846,58.64002747890724,0.0,0.0,0.0,0.0,2.751794113332622,14.153189925794486,33.05049475056828,49.892843415402524,45.81942547106569,41.4484404444678,58.91740447425604,14.107063381340453
8,1147.5308406256904,9.97077166978989,0.5851203298552441,-0.07905804244692559,-0.011073082620169301,49,0.0,0.011699091555472132,1.1743183239190056,-0.17446459403045442,1147.5308406256904,9.97077166978989,566.5986906425549,0.0,283.7685471285684,156.2871080080657,-19.430728495427292,57.594351766991814,0.0,0.0,0.0,0.0,23.232106611648874,42.776581254672806,52.04314731610847,81.18506184263876,64.65090720229338,75.8291454658968,76.58093443527345,75.61597558096695,17.09047916606354
9,1103.9929155436944,11.397940588460388,0.5859911178598586,-0.1723606335357514,0.3668378561384723,49,0.0,0.010382458778800742,1.1408309549255151,-0.14305324167215566,1103.9929155436944,11.397940588460388,552.7702540560967,0.0,287.95213919923214,156.30634212439867,-19.430111835767992,38.287392358734984,0.0,0.0,0.0,0.0,17.1259440286241,31.14915612767585,56.80269281090466,74.87412223592528,77.01387291828073,69.76953148457778,79.41692493754948,92.89599786425816,15.434619289565681
10,903.1541799714238,13.517258511734086,0.21531799738361232,-0.6773221890618635,0.6790952896992463,49,0.0,0.016602347898360608,4.07914896740677,-1.526423914274233,903.1541799714238,13.517258511734086,6327.755963459322,0.0,4637.814119569942,156.39506928738365,-19.429100796788948,0.0,0.0,0.0,0.0,0.0,14.018472436435863,509.88408158707256,562.0079053293067,1336.1307874154763,1218.0249131899795,1195.0822034661676,1413.4094308753936,20.714863793594382,58.48330536589449
11,907.6670670221403,20.467207720492897,0.4871371036867995,-0.15633791096642638,-0.04068458996755222,49,0.0,0.49079183427509626,61.608416491420904,-4.474100115885655,907.6670670221403,20.467207720492897,12641.302496134445,0.0,8921.828446168738,156.39307028138887,-19.426208761715003,0.0,0.0,0.0,0.0,0.0,14.018472436435863,566.455887004356,1101.5183034706167,2633.3481656103213,2557.4904678868243,2653.2258473525317,2852.2467415036326,256.4638851664015,6.5347257033234545
12,998.7393717065207,20.137630691078268,0.7435924149135585,-0.36658812355631626,0.11792187640817242,49,0.0,0.011458676126977612,1.0048077978700485,-0.005207491935210147,998.7393717065207,20.137630691078268,721.0112207284052,0.0,384.4236126987326,156.3528366061806,-19.4264090522687,134.96009613318714,0.0,0.0,0.0,0.0,1.5601859373018991,26.664099410636204,77.54400339583748,79.3739464792269,85.23732623669844,96.98689254960141,93.84858923662472,104.15818775688604,20.6778935924051
13,1867.7064610185441,31.096633244785696,0.7040419845002063,0.1477392476374905,-0.04297811319285654,49,0.0,0.012485445136779584,1.3726177425742532,-0.34387402079631324,1867.7064610185441,31.096633244785696,485.691758938444,19.62453438745591,276.2754216641748,155.96894000495038,-19.4219987225323,58.50044725684794,41.456749474268804,0.0,0.0,0.0,0.0,0.0,11.228256412043532,80.01453062701215,67.06482789033025,65.90257819780062,77.23123447207931,73.83608648672504,10.45704812133637
14,1365.2866085649816,32.63295207396735,0.5651738378487304,-0.5368644275126638,-0.3013723938317262,49,0.0,0.014386053339007339,1.2869160315040669,-0.2738755276259435,1365.2866085649816,32.63295207396735,842.3258277778547,0.0,255.8122495565239,156.19089788918356,-19.42136725933627,63.60784527404113,79.48717975382617,0.0,0.0,85.89486361141552,26.969767975871093,59.15492603052594,79.44007607212791,94.3942915327043,76.60727771539166,65.31680569833235,78.759071173933,105.97697539045784,26.71674754922777
15,1627.9086909058572,34.76979977235982,0.845162956417162,-0.6106864732664324,-0.8621997894419359,49,0.0,0.024291002176920203,1.7305550184679241,-0.5954635277653275,1627.9086909058572,34.76979977235982,1291.2088314818989,0.0,406.47988816783095,156.07487757765247,-19.420506169541266,110.74506855449083,183.22943318160569,0.0,0.0,0.0,3.626867547615212,25.23460896090033,67.71570478493854,167.4366709075341,163.04049406461237,156.67356860018606,186.62326568060936,174.50380268652924,52.37934651287722
16,934.8288582453094,38.58328147002325,0.35328874720650927,-0.06353397546368543,-0.051273190016982786,49,0.0,0.07545943770844202,10.743196906977634,-2.577833839456937,934.8288582453094,38.58328147002325,2534.9535636488504,0.0,1413.1299677522109,156.38105756783057,-19.41868119407695,111.15709758545607,0.0,0.0,0.0,0.0,12.132086821886627,191.81403348960302,303.87669527041,356.21260565080985,348.1839625046839,370.01051460207225,355.02810688456105,395.9670000605903,90.57146077877715
