expt,t0,t1
99.30803434246013,891719280.995,891719400.995
108.7339663920689,891719400.995,891719520.995
109.0078622907335,891719520.995,891719640.995
109.214581912669,891719640.995,891719760.995
109.3556397079628,891719760.995,891719880.995
109.4463209256357,891719880.995,891720000.995
109.4940626979004,891720000.995,891720120.995
109.5009143178115,891720120.995,891720240.995
109.4755571312219,891720240.995,891720360.995
109.4035560079326,891720360.995,891720480.995
109.2967788318983,891720480.995,891720600.995
109.123467190696,891720600.995,891720720.995
108.8398540397993,891720720.995,891720840.995
108.4124187999553,891720840.995,891720960.995
20.5157382434794,891720960.995,891721080.995
