expt,t0,t1
109.5058340662172,891719280.995,891719400.995
118.5960224893282,891719400.995,891719520.995
118.6605978923196,891719520.995,891719640.995
118.6940354788279,891719640.995,891719760.995
118.7325111661825,891719760.995,891719880.995
118.7504707655899,891719880.995,891720000.995
118.7599212159035,891720000.995,891720120.995
118.7597982049486,891720120.995,891720240.995
118.7540487798852,891720240.995,891720360.995
118.7335112987284,891720360.995,891720480.995
118.7094439379978,891720480.995,891720600.995
118.655666757521,891720600.995,891720720.995
118.5955946251375,891720720.995,891720840.995
118.4827989278468,891720840.995,891720960.995
22.68195584790517,891720960.995,891721080.995
